ImageNumber,ObjectNumber,FileName_DNA,PathName_DNA,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_CentralMoment_0_0,AreaShape_CentralMoment_0_1,AreaShape_CentralMoment_0_2,AreaShape_CentralMoment_0_3,AreaShape_CentralMoment_1_0,AreaShape_CentralMoment_1_1,AreaShape_CentralMoment_1_2,AreaShape_CentralMoment_1_3,AreaShape_CentralMoment_2_0,AreaShape_CentralMoment_2_1,AreaShape_CentralMoment_2_2,AreaShape_CentralMoment_2_3,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_HuMoment_0,AreaShape_HuMoment_1,AreaShape_HuMoment_2,AreaShape_HuMoment_3,AreaShape_HuMoment_4,AreaShape_HuMoment_5,AreaShape_HuMoment_6,AreaShape_InertiaTensorEigenvalues_0,AreaShape_InertiaTensorEigenvalues_1,AreaShape_InertiaTensor_0_0,AreaShape_InertiaTensor_0_1,AreaShape_InertiaTensor_1_0,AreaShape_InertiaTensor_1_1,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_NormalizedMoment_0_0,AreaShape_NormalizedMoment_0_1,AreaShape_NormalizedMoment_0_2,AreaShape_NormalizedMoment_0_3,AreaShape_NormalizedMoment_1_0,AreaShape_NormalizedMoment_1_1,AreaShape_NormalizedMoment_1_2,AreaShape_NormalizedMoment_1_3,AreaShape_NormalizedMoment_2_0,AreaShape_NormalizedMoment_2_1,AreaShape_NormalizedMoment_2_2,AreaShape_NormalizedMoment_2_3,AreaShape_NormalizedMoment_3_0,AreaShape_NormalizedMoment_3_1,AreaShape_NormalizedMoment_3_2,AreaShape_NormalizedMoment_3_3,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_SpatialMoment_0_0,AreaShape_SpatialMoment_0_1,AreaShape_SpatialMoment_0_2,AreaShape_SpatialMoment_0_3,AreaShape_SpatialMoment_1_0,AreaShape_SpatialMoment_1_1,AreaShape_SpatialMoment_1_2,AreaShape_SpatialMoment_1_3,AreaShape_SpatialMoment_2_0,AreaShape_SpatialMoment_2_1,AreaShape_SpatialMoment_2_2,AreaShape_SpatialMoment_2_3,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_1_DNA,Granularity_2_DNA,Granularity_3_DNA,Granularity_4_DNA,Intensity_IntegratedIntensityEdge_DNA,Intensity_IntegratedIntensity_DNA,Intensity_LowerQuartileIntensity_DNA,Intensity_MADIntensity_DNA,Intensity_MassDisplacement_DNA,Intensity_MaxIntensityEdge_DNA,Intensity_MaxIntensity_DNA,Intensity_MeanIntensityEdge_DNA,Intensity_MeanIntensity_DNA,Intensity_MedianIntensity_DNA,Intensity_MinIntensityEdge_DNA,Intensity_MinIntensity_DNA,Intensity_StdIntensityEdge_DNA,Intensity_StdIntensity_DNA,Intensity_UpperQuartileIntensity_DNA,Location_CenterMassIntensity_X_DNA,Location_CenterMassIntensity_Y_DNA,Location_CenterMassIntensity_Z_DNA,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_DNA,Location_MaxIntensity_Y_DNA,Location_MaxIntensity_Z_DNA,Neighbors_AngleBetweenNeighbors_10,Neighbors_AngleBetweenNeighbors_50,Neighbors_FirstClosestDistance_10,Neighbors_FirstClosestDistance_50,Neighbors_FirstClosestObjectNumber_10,Neighbors_FirstClosestObjectNumber_50,Neighbors_NumberOfNeighbors_10,Neighbors_NumberOfNeighbors_50,Neighbors_PercentTouching_10,Neighbors_PercentTouching_50,Neighbors_SecondClosestDistance_10,Neighbors_SecondClosestDistance_50,Neighbors_SecondClosestObjectNumber_10,Neighbors_SecondClosestObjectNumber_50,Number_Object_Number,Texture_AngularSecondMoment_DNA_3_00_256,Texture_AngularSecondMoment_DNA_3_01_256,Texture_AngularSecondMoment_DNA_3_02_256,Texture_AngularSecondMoment_DNA_3_03_256,Texture_AngularSecondMoment_DNA_5_00_256,Texture_AngularSecondMoment_DNA_5_01_256,Texture_AngularSecondMoment_DNA_5_02_256,Texture_AngularSecondMoment_DNA_5_03_256,Texture_AngularSecondMoment_DNA_7_00_256,Texture_AngularSecondMoment_DNA_7_01_256,Texture_AngularSecondMoment_DNA_7_02_256,Texture_AngularSecondMoment_DNA_7_03_256,Texture_Contrast_DNA_3_00_256,Texture_Contrast_DNA_3_01_256,Texture_Contrast_DNA_3_02_256,Texture_Contrast_DNA_3_03_256,Texture_Contrast_DNA_5_00_256,Texture_Contrast_DNA_5_01_256,Texture_Contrast_DNA_5_02_256,Texture_Contrast_DNA_5_03_256,Texture_Contrast_DNA_7_00_256,Texture_Contrast_DNA_7_01_256,Texture_Contrast_DNA_7_02_256,Texture_Contrast_DNA_7_03_256,Texture_Correlation_DNA_3_00_256,Texture_Correlation_DNA_3_01_256,Texture_Correlation_DNA_3_02_256,Texture_Correlation_DNA_3_03_256,Texture_Correlation_DNA_5_00_256,Texture_Correlation_DNA_5_01_256,Texture_Correlation_DNA_5_02_256,Texture_Correlation_DNA_5_03_256,Texture_Correlation_DNA_7_00_256,Texture_Correlation_DNA_7_01_256,Texture_Correlation_DNA_7_02_256,Texture_Correlation_DNA_7_03_256,Texture_DifferenceEntropy_DNA_3_00_256,Texture_DifferenceEntropy_DNA_3_01_256,Texture_DifferenceEntropy_DNA_3_02_256,Texture_DifferenceEntropy_DNA_3_03_256,Texture_DifferenceEntropy_DNA_5_00_256,Texture_DifferenceEntropy_DNA_5_01_256,Texture_DifferenceEntropy_DNA_5_02_256,Texture_DifferenceEntropy_DNA_5_03_256,Texture_DifferenceEntropy_DNA_7_00_256,Texture_DifferenceEntropy_DNA_7_01_256,Texture_DifferenceEntropy_DNA_7_02_256,Texture_DifferenceEntropy_DNA_7_03_256,Texture_DifferenceVariance_DNA_3_00_256,Texture_DifferenceVariance_DNA_3_01_256,Texture_DifferenceVariance_DNA_3_02_256,Texture_DifferenceVariance_DNA_3_03_256,Texture_DifferenceVariance_DNA_5_00_256,Texture_DifferenceVariance_DNA_5_01_256,Texture_DifferenceVariance_DNA_5_02_256,Texture_DifferenceVariance_DNA_5_03_256,Texture_DifferenceVariance_DNA_7_00_256,Texture_DifferenceVariance_DNA_7_01_256,Texture_DifferenceVariance_DNA_7_02_256,Texture_DifferenceVariance_DNA_7_03_256,Texture_Entropy_DNA_3_00_256,Texture_Entropy_DNA_3_01_256,Texture_Entropy_DNA_3_02_256,Texture_Entropy_DNA_3_03_256,Texture_Entropy_DNA_5_00_256,Texture_Entropy_DNA_5_01_256,Texture_Entropy_DNA_5_02_256,Texture_Entropy_DNA_5_03_256,Texture_Entropy_DNA_7_00_256,Texture_Entropy_DNA_7_01_256,Texture_Entropy_DNA_7_02_256,Texture_Entropy_DNA_7_03_256,Texture_InfoMeas1_DNA_3_00_256,Texture_InfoMeas1_DNA_3_01_256,Texture_InfoMeas1_DNA_3_02_256,Texture_InfoMeas1_DNA_3_03_256,Texture_InfoMeas1_DNA_5_00_256,Texture_InfoMeas1_DNA_5_01_256,Texture_InfoMeas1_DNA_5_02_256,Texture_InfoMeas1_DNA_5_03_256,Texture_InfoMeas1_DNA_7_00_256,Texture_InfoMeas1_DNA_7_01_256,Texture_InfoMeas1_DNA_7_02_256,Texture_InfoMeas1_DNA_7_03_256,Texture_InfoMeas2_DNA_3_00_256,Texture_InfoMeas2_DNA_3_01_256,Texture_InfoMeas2_DNA_3_02_256,Texture_InfoMeas2_DNA_3_03_256,Texture_InfoMeas2_DNA_5_00_256,Texture_InfoMeas2_DNA_5_01_256,Texture_InfoMeas2_DNA_5_02_256,Texture_InfoMeas2_DNA_5_03_256,Texture_InfoMeas2_DNA_7_00_256,Texture_InfoMeas2_DNA_7_01_256,Texture_InfoMeas2_DNA_7_02_256,Texture_InfoMeas2_DNA_7_03_256,Texture_InverseDifferenceMoment_DNA_3_00_256,Texture_InverseDifferenceMoment_DNA_3_01_256,Texture_InverseDifferenceMoment_DNA_3_02_256,Texture_InverseDifferenceMoment_DNA_3_03_256,Texture_InverseDifferenceMoment_DNA_5_00_256,Texture_InverseDifferenceMoment_DNA_5_01_256,Texture_InverseDifferenceMoment_DNA_5_02_256,Texture_InverseDifferenceMoment_DNA_5_03_256,Texture_InverseDifferenceMoment_DNA_7_00_256,Texture_InverseDifferenceMoment_DNA_7_01_256,Texture_InverseDifferenceMoment_DNA_7_02_256,Texture_InverseDifferenceMoment_DNA_7_03_256,Texture_SumAverage_DNA_3_00_256,Texture_SumAverage_DNA_3_01_256,Texture_SumAverage_DNA_3_02_256,Texture_SumAverage_DNA_3_03_256,Texture_SumAverage_DNA_5_00_256,Texture_SumAverage_DNA_5_01_256,Texture_SumAverage_DNA_5_02_256,Texture_SumAverage_DNA_5_03_256,Texture_SumAverage_DNA_7_00_256,Texture_SumAverage_DNA_7_01_256,Texture_SumAverage_DNA_7_02_256,Texture_SumAverage_DNA_7_03_256,Texture_SumEntropy_DNA_3_00_256,Texture_SumEntropy_DNA_3_01_256,Texture_SumEntropy_DNA_3_02_256,Texture_SumEntropy_DNA_3_03_256,Texture_SumEntropy_DNA_5_00_256,Texture_SumEntropy_DNA_5_01_256,Texture_SumEntropy_DNA_5_02_256,Texture_SumEntropy_DNA_5_03_256,Texture_SumEntropy_DNA_7_00_256,Texture_SumEntropy_DNA_7_01_256,Texture_SumEntropy_DNA_7_02_256,Texture_SumEntropy_DNA_7_03_256,Texture_SumVariance_DNA_3_00_256,Texture_SumVariance_DNA_3_01_256,Texture_SumVariance_DNA_3_02_256,Texture_SumVariance_DNA_3_03_256,Texture_SumVariance_DNA_5_00_256,Texture_SumVariance_DNA_5_01_256,Texture_SumVariance_DNA_5_02_256,Texture_SumVariance_DNA_5_03_256,Texture_SumVariance_DNA_7_00_256,Texture_SumVariance_DNA_7_01_256,Texture_SumVariance_DNA_7_02_256,Texture_SumVariance_DNA_7_03_256,Texture_Variance_DNA_3_00_256,Texture_Variance_DNA_3_01_256,Texture_Variance_DNA_3_02_256,Texture_Variance_DNA_3_03_256,Texture_Variance_DNA_5_00_256,Texture_Variance_DNA_5_01_256,Texture_Variance_DNA_5_02_256,Texture_Variance_DNA_5_03_256,Texture_Variance_DNA_7_00_256,Texture_Variance_DNA_7_01_256,Texture_Variance_DNA_7_02_256,Texture_Variance_DNA_7_03_256
1,1,perturb_DNA.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data4/temp_input/perturb/DNA/default/image/DNA,1119,1406,164,45,126,8,144.4727435210009,25.62734584450402,1119.0,1.8189894035458565e-12,102218.91867739051,-307.2189103476958,1.0231815394945443e-12,401.1340482573732,-22933.768385215542,-79522.33152158938,97207.60321715818,927.2411047780388,5944050.682637999,-264065.7158618483,1.0480348901295822,1140,0.22278710958699308,37.7459276023076,1,0.7958748221906117,0.9541667070610187,0.15926587866460357,1.6427577623710114e-05,4.7046785040289295e-06,7.167586142482498e-10,9.112692258214384e-18,-1.5378796033104874e-12,-4.061232561459021e-17,91.37696566489794,86.84155256079346,91.34845279480831,-0.35847546761159355,-0.35847546761159355,86.87006543088307,38.23651985521652,38.07886552931954,18.027756377319946,6.568416625001791,5.830951894845301,36.0,37.27552603213931,nan,nan,0.08163400607221476,-7.334537411466645e-06,nan,0.00032035341162787626,-0.0005475202747672788,-5.675430961715808e-05,0.07763187259238882,2.21369334483586e-05,0.0042422107899455904,-5.633868640818764e-06,0.0005252122563475434,0.00015505916642537227,-3.267889939786306e-05,4.512103897457486e-06,85.45231080998965,121.39696961967,0.9815789473684211,1119.0,20671.0,484069.0,12718303.0,19725.0,364776.0,8524738.0,223250106.0,444907.0,8233722.0,189275132.0,4861599936.0,0.9696797525070677,0.011048499836666316,0.028493756200947466,0.0119658880132869,0.009658019700058175,0.010975946524825125,0.025101739284214254,0.010144919997092338,0.007283396340378024,0.007653075396560254,0.00881631426138087,0.003670079018747483,0.020615840647103395,0.007804346583589792,0.005420948827348232,0.0013750164683436008,0.00547273627227964,0.006382952947444947,0.004029747793171795,0.003802858694902717,0.0156280892002021,0.0053236201669741735,0.0035446766710130083,0.0010941000037061764,0.0037550707746952837,0.0037154883500033014,0.004184712382262934,0.004307061906674662,0.002506006812584291,0.0015397365176528215,87.44007454571069,1.0561361319275586,1.0766235756157232,0.5132144621149544,21.568627789616585,382.8235387504101,0.2862745225429535,0.054901957511901855,0.19937907152558162,0.2705882489681244,0.5960784554481506,0.2073906518232364,0.3421121883381681,0.33725491166114807,0.16078431904315948,0.16078431904315948,0.02145388205163383,0.08118806530329847,0.3960784375667572,144.38816841408146,25.80789795734674,0.0,144.4727435210009,25.62734584450402,144.0,25.0,0.0,41.78488895593094,41.78488895593094,78.09335579891406,78.09335579891406,2,2,0.0,1.0,0.0,23.972602739726028,105.11463704948565,105.11463704948565,3,3,1,0.0008365614764424286,0.0008241102430555554,0.000881166307764659,0.0008262803819444445,0.0008001320561788994,0.0007980079965337382,0.0007937050499338964,0.0008103483263770435,0.0008653326122228231,0.0008689824082310013,0.0008101878893746504,0.0008939378004673788,249.84027777777766,371.77604166666674,234.5761194029851,333.3343750000001,427.3672376873662,582.9391100702578,393.7481162540364,544.569086651054,585.224418604651,838.8371161548731,577.4185228604922,731.3377837116154,0.6716364845647129,0.5181115337089087,0.6954477630487279,0.5679814499577096,0.445402310125044,0.2642649943664678,0.49594970501348523,0.32377305545417845,0.2596205552946884,0.0020942485993449083,0.28230075768289703,0.11851779016688845,5.012670536148665,5.267876938132234,4.976034891259186,5.207090506862455,5.377686413044742,5.5795530520994125,5.33427684499477,5.530661429169025,5.587071987693438,5.776835613485576,5.59074161462645,5.687826428870601,0.0002004213389543661,0.00015411156633132568,0.00019762359089839872,0.0001663097326348841,0.00014054290120107789,0.00010819725864160898,0.00014171055672948467,0.00012215966524717876,0.00011274432984350672,9.28583713729545e-05,0.00011330320116280777,0.00010600014655625695,10.42481419331893,10.402436621079357,10.34958212785184,10.407769345536403,10.435129837079844,10.404299929379317,10.44392902745556,10.391543661241636,10.33265516057811,10.264717786269868,10.40241148232699,10.23469078360542,-0.32725039531366273,-0.33287214626553163,-0.34156101841090336,-0.3332190668101664,-0.32770268949912545,-0.3373040408431465,-0.32911920919199833,-0.34218810704333874,-0.3486637259135482,-0.3685907644069449,-0.34093164769799106,-0.37186204314525,0.9915012062421129,0.9921187358872163,0.9929354808010871,0.9921764986427841,0.9915927609891921,0.9926334740415291,0.9917981206695115,0.9931226993790245,0.993611326826916,0.995151164416488,0.9930217461729149,0.9953270094459872,0.08133103382512301,0.051325366991430046,0.07776839352889046,0.06799711538698215,0.05409683228840418,0.040495479377830684,0.06455217180179447,0.04288013953869798,0.046592911047543005,0.025963548129313566,0.054277417366193716,0.0323780230065413,180.2926587301587,181.59479166666665,180.118407960199,181.58229166666666,182.30085653104925,183.80093676814988,182.31001076426259,183.8688524590164,183.83372093023257,185.43524699599465,184.03282532239155,184.51802403204272,7.036853907872432,6.949505527010687,7.042648769550064,6.966315260552216,6.935605884384481,6.810242321357165,6.976418087727939,6.909958028290003,6.8315135532555615,6.712782843521552,6.909106776109713,6.821424696064835,1271.889549280364,1171.220181206605,1305.8894621420295,1209.8140614149306,1113.8120549408777,1001.7051045088883,1168.5885004304655,1066.0413483318553,995.6525838290836,842.3579565811815,1031.663635276651,927.9986737991494,380.4324567645381,385.7490557183155,385.11639538625514,385.78710910373593,385.2948231570572,396.1610536447806,390.584154171127,402.65260874572596,395.2192506084375,420.29876818401317,402.27053953428367,414.83411437769246
1,2,perturb_DNA.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data4/temp_input/perturb/DNA/default/image/DNA,887,1258,86,62,52,25,68.45885005636978,43.528748590755356,887.0,-8.242295734817162e-13,59396.2480270575,32955.393580580705,-5.115907697472721e-13,17274.79932356257,27404.487430236702,2178577.1401128494,71839.01691093574,-20895.1756093594,3344741.593234912,469848.65482773806,1.1181579085995363,918,0.6612691459584725,33.60600357347016,1,0.705087440381558,0.8943280661069365,0.16680279082931998,0.0021784900985640653,4.976844244285992e-05,1.4224210847265738e-06,-4.492613690669867e-12,-3.451683413381661e-08,1.1092697583937358e-11,94.67708891847172,53.276986547135124,66.9630755660175,-19.475534750352388,-19.475534750352388,80.99099989958935,38.92086102202195,38.27531841800928,14.142135623730951,5.59576294125135,5.0,28.284271247461902,29.196434452757448,nan,nan,0.07549388451636695,0.001406427835245048,nan,0.021956634442336403,0.0011695334130440928,0.0031217784820103426,0.09130890631295302,-0.0008917373882208277,0.0047928265386576446,2.2606083030565377e-05,-0.0022454120439632974,0.003968675406062954,6.5630837029305e-05,0.00041579334411116575,35.09695533207836,111.63961030678928,0.9662309368191722,887.0,14599.0,299679.0,6920515.0,16435.0,287776.0,6148728.0,145799104.0,376359.0,6813702.0,147089978.0,3495978510.0,0.7708965707713918,0.021363271546048036,0.14687408205891644,0.08725441521971539,0.010886545259650342,0.014698475115077327,0.0493336729236627,0.014878748056836316,0.014509150298729734,0.011181647687093366,0.010277094559523173,0.006554806863093756,0.003654899703330775,0.018388948753941828,0.0201140023256605,0.008295352338091274,0.001855804094845321,0.005490014425235987,0.00368501108967369,0.000776402921695422,0.010223568895223628,0.010378498205221794,0.005774703892770119,0.006627187492137623,0.004055286477308149,0.008564139155367316,0.0022496916223379167,0.006215936180790305,0.004527776551649879,0.0003789112022681495,84.73520658265282,0.45002336341711996,0.12120629254701264,0.62163227266685,17.341176822781563,326.78040012717247,0.3009804040193558,0.07058823108673096,0.53819788505016,0.239215686917305,0.6117647290229797,0.1864642669116297,0.3684108231422463,0.37254902720451355,0.14509804546833038,0.14509804546833038,0.022180133661610472,0.10639033178768002,0.4431372582912445,68.34121375116231,43.00356418202867,0.0,68.45885005636978,43.528748590755356,65.0,37.0,0.0,90.23359266996678,90.23359266996678,70.04223177798991,70.04223177798991,3,3,0.0,2.0,0.0,50.72463768115942,78.09335579891406,78.09335579891406,1,1,2,0.0008967477946646831,0.0008585294948367674,0.0008854055383977886,0.0009179522400676247,0.0008928498956988989,0.0008970137635549347,0.000925925925925926,0.0009990074544307856,0.0009682013055020459,0.0009401999912284549,0.000938706992490344,0.0010946745562130183,431.82216494845363,505.83070866141736,387.1895674300255,629.2541208791208,725.6467236467237,906.9412628487518,670.9861111111111,957.8858520900321,988.4912836767035,1294.5745033112585,971.6116207951071,1308.5538461538463,0.6570820684352816,0.6059510270560549,0.6877350701966826,0.5136499498822776,0.4368307836434199,0.3195468203750444,0.4716097694522852,0.28703485095158887,0.27524958600257154,0.08755658538512053,0.26801154258539606,0.07882901551183266,5.37093006751045,5.466852423835709,5.279412129162338,5.565828514118596,5.708927191791498,5.832891625901706,5.672265051025629,5.85130014793801,5.886887944757697,6.024689681905855,5.886543391216449,6.061191623457627,0.00015003426296293588,0.0001226140271709775,0.00015929849362776097,0.00013451079946655842,0.00010199169917281718,8.255828732250682e-05,0.00010620735496744661,9.215834836777127e-05,8.47037995265915e-05,6.844618241879069e-05,8.189990506105702e-05,7.155492703353906e-05,10.25313739110044,10.286837640220838,10.262388635174478,10.206416030316955,10.217407633397649,10.197091678160895,10.19562502339197,10.054019805472555,10.095054574528522,10.106766038986787,10.135241970751407,9.88630072167814,-0.4177162255818006,-0.4152312945578523,-0.41547600554531605,-0.4274560306205319,-0.42537766684234773,-0.4335533915647739,-0.42453274534804347,-0.45450725503196904,-0.45007468972958886,-0.4544471451425788,-0.438664746766319,-0.4871681771966437,0.9977696599529913,0.9977177478847655,0.9976975253956696,0.998051861905091,0.9979958291600929,0.9982301556556451,0.9979436849714752,0.9986477114806623,0.9985774947209312,0.998687712413106,0.9983173691684791,0.9991411963011906,0.06165356662134124,0.04188024226484146,0.06953532874695297,0.06299237764541439,0.05284546102964872,0.024133793279129997,0.04233506371234449,0.05209375666649775,0.02910433162693803,0.025668122468445274,0.02323576381151235,0.034161206168523625,197.2860824742268,197.68897637795274,197.08269720101782,198.38873626373623,199.88034188034192,200.80910425844345,199.82777777777775,199.87299035369776,201.09667194928684,201.885761589404,201.68195718654437,199.10384615384618,7.308221153899063,7.269827999733133,7.302472707371603,7.251138903079809,7.257353401533418,7.160965902105879,7.215311604593749,7.098958116682716,7.1442656867407495,7.023051636966544,7.086712902397271,6.9334862748689225,2086.6939300138183,2061.518749870833,2092.689089926127,1958.405202798589,1851.3645993133105,1758.7565103577144,1868.750895061734,1729.1623251413912,1739.3202900334363,1543.0250290557378,1683.1067998391372,1532.5122928994097,629.6290237405701,641.8373646330692,619.9696643390325,646.9148309194225,644.2528307400116,666.4244433016138,634.9342515432127,671.7620443078558,681.952893427535,709.399883091748,663.6796051585625,710.2665347633138
1,3,perturb_DNA.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data4/temp_input/perturb/DNA/default/image/DNA,541,700,99,125,71,100,84.2365988909427,111.77079482439926,541.0,2.7355895326763857e-13,26069.715341959338,10020.637472196728,1.2789769243681803e-13,-1237.6617375231053,-4221.0861279003375,-110695.35571056111,20967.5785582255,-7755.9872659994935,683862.7457002468,-244499.24554998413,1.0838734214926085,561,0.4638757629149395,26.245429958408437,1,0.7728571428571429,0.9226169589276341,0.16071181217839503,0.0003754169069800961,3.0185232683393044e-05,1.1126866981301428e-07,1.5671303477172058e-13,1.7805967523907441e-09,1.3047519162232626e-13,48.713666156221954,38.23142423228978,48.18801357108936,2.287729644220158,2.287729644220158,38.75707681742237,27.918070465194248,27.65863337187866,12.041594578792296,4.590524386518328,4.123105625617661,24.0,24.732625976968894,nan,nan,0.08907211380977699,0.0014719809438382622,nan,-0.0042287054421814374,-0.0006200561950084439,-0.0006990972678452151,0.07163969836861805,-0.00113931528686475,0.004318939796808086,-6.63876193953864e-05,0.0006445965797526926,-0.0006620581681770551,4.238202003990974e-06,-6.742869073029848e-05,-77.05972957626331,85.84062043356595,0.964349376114082,541.0,7161.0,120857.0,2299905.0,6368.0,83053.0,1385597.0,26142853.0,95924.0,1232815.0,20026439.0,368250607.0,0.8993811742289292,0.03121534023449027,0.08041525395325332,0.04986620797051586,0.022659814759684302,0.019772525884169098,0.04826651747778973,0.030396936786578364,0.0016211593133576216,0.012681610466609063,0.007745039367019949,0.011148778364754258,0.016307464006750826,0.013083518237619074,0.00394585386889884,0.008313913722812054,0.0053004431447448265,0.003926252807231145,0.008496375295927887,0.0015178858166651757,0.005564220513932226,0.006596814105367378,0.006409744245884657,0.004796255789523089,0.005401035839033007,0.002368693466153199,0.006756212974971368,0.005733562784569369,0.0018416067341404678,0.0027682281956513013,82.45690006939542,0.4350572851387673,0.5433702936185578,0.7383337212292047,13.788235560059547,217.23529982566833,0.2980392277240753,0.09803923964500427,0.21790417605797832,0.24705882370471954,0.6627451181411743,0.18887993917889792,0.40154399228404497,0.41960784792900085,0.14509804546833038,0.14509804546833038,0.021518644672408858,0.13144154971149366,0.49803921580314636,84.43123027190775,111.86877877965289,0.0,84.2365988909427,111.77079482439926,84.0,113.0,0.0,144.53737929168645,144.53737929168645,69.94616761109259,69.94616761109259,6,6,0.0,2.0,0.0,83.49514563106796,70.04223177798991,70.04223177798991,2,2,3,0.0012617657352318153,0.0012971057813074168,0.0012592830226623064,0.0013323571686198932,0.0013897235576923077,0.001525374483471074,0.0013953862528155244,0.0014664690683653917,0.001451491955542026,0.0019579081632653057,0.001587755102040816,0.0017890672051581818,684.6351931330473,1180.1334894613583,801.0525164113785,1020.7494199535962,1277.733173076923,1996.5227272727273,1394.9328358208952,1776.4623955431753,1862.2425068119887,2928.9821428571427,2038.2857142857142,2467.0309278350514,0.6401453226504744,0.3965806711057876,0.5753832362984228,0.47037591977214077,0.3451151010539411,0.04785396059323092,0.28856283738339744,0.15220984819947206,0.10263199498046276,-0.27028402618757613,0.047166753068737334,-0.08434614181742184,5.645192824297741,5.9853587243813156,5.7400706970321655,5.924642474104189,5.993879219377139,6.234369854758497,6.087957704721055,6.23377366701264,6.269865589246878,6.40264497332013,6.274769168038393,6.292863921152066,0.00010495604040429287,7.273459678700513e-05,9.87056077551171e-05,7.765475483817813e-05,7.267363741528631e-05,5.58854360290543e-05,6.33861798446354e-05,5.745731108031875e-05,4.9556942931532535e-05,4.387931643245534e-05,5.15443824588659e-05,5.257631030422378e-05,9.696236225112454,9.635047763133368,9.687790207350927,9.603052179738752,9.547182777030121,9.385567982273656,9.53413626829336,9.434915242736698,9.459690748756023,9.032854445516396,9.343340004683288,9.143638229506221,-0.5306051643302139,-0.5368232180769362,-0.5283845233256009,-0.5425920110082147,-0.5495909246178718,-0.5782982118531198,-0.550924380391365,-0.5715173662388675,-0.568644789783264,-0.6425109471058806,-0.5875601317518501,-0.6157803368830215,0.9995451895558962,0.9995747857331054,0.9995238245598363,0.9996076556594862,0.9996395759111144,0.9997584570732504,0.9996446972331007,0.9997367982999733,0.9997278752648139,0.9999032857947248,0.9997896008984504,0.9998534734420547,0.038363804366123556,0.03690501963442128,0.03760787142147731,0.04735196994032431,0.021484510535383566,0.02306830732106235,0.03288496183852044,0.03247701470199833,0.023694259401583793,0.020502086145210336,0.020445431210584772,0.029253769874431474,217.79399141630904,220.54098360655735,218.99124726477024,220.9257540603248,221.8100961538462,222.65340909090912,222.31094527363183,223.51532033426184,223.66485013623975,220.51785714285714,222.65714285714284,221.66323024054986,7.377631138555305,7.249481679480725,7.328254283364254,7.282224984992297,7.263354354236775,7.03795553806958,7.22704081885394,7.1366997680467605,7.151644225940272,6.584027392760644,7.016229104807407,6.83371453055289,3120.429663467723,2731.353706760863,2972.008676124853,2833.8691975172405,2624.42787883689,2197.2094201962755,2526.517740897507,2414.3444728082395,2288.211925250027,1682.5568239795903,2240.0824489795923,2083.2336651669175,951.2662141501914,977.8717990555542,943.2652981340561,963.6546543677123,975.5402629784585,1048.4330368672527,980.3626441796041,1047.7017170878516,1037.6136080155047,1152.8847417091893,1069.5920408163274,1137.566148250491
