ImageNumber,ObjectNumber,FileName_ER,PathName_ER,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_CentralMoment_0_0,AreaShape_CentralMoment_0_1,AreaShape_CentralMoment_0_2,AreaShape_CentralMoment_0_3,AreaShape_CentralMoment_1_0,AreaShape_CentralMoment_1_1,AreaShape_CentralMoment_1_2,AreaShape_CentralMoment_1_3,AreaShape_CentralMoment_2_0,AreaShape_CentralMoment_2_1,AreaShape_CentralMoment_2_2,AreaShape_CentralMoment_2_3,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_HuMoment_0,AreaShape_HuMoment_1,AreaShape_HuMoment_2,AreaShape_HuMoment_3,AreaShape_HuMoment_4,AreaShape_HuMoment_5,AreaShape_HuMoment_6,AreaShape_InertiaTensorEigenvalues_0,AreaShape_InertiaTensorEigenvalues_1,AreaShape_InertiaTensor_0_0,AreaShape_InertiaTensor_0_1,AreaShape_InertiaTensor_1_0,AreaShape_InertiaTensor_1_1,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_NormalizedMoment_0_0,AreaShape_NormalizedMoment_0_1,AreaShape_NormalizedMoment_0_2,AreaShape_NormalizedMoment_0_3,AreaShape_NormalizedMoment_1_0,AreaShape_NormalizedMoment_1_1,AreaShape_NormalizedMoment_1_2,AreaShape_NormalizedMoment_1_3,AreaShape_NormalizedMoment_2_0,AreaShape_NormalizedMoment_2_1,AreaShape_NormalizedMoment_2_2,AreaShape_NormalizedMoment_2_3,AreaShape_NormalizedMoment_3_0,AreaShape_NormalizedMoment_3_1,AreaShape_NormalizedMoment_3_2,AreaShape_NormalizedMoment_3_3,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_SpatialMoment_0_0,AreaShape_SpatialMoment_0_1,AreaShape_SpatialMoment_0_2,AreaShape_SpatialMoment_0_3,AreaShape_SpatialMoment_1_0,AreaShape_SpatialMoment_1_1,AreaShape_SpatialMoment_1_2,AreaShape_SpatialMoment_1_3,AreaShape_SpatialMoment_2_0,AreaShape_SpatialMoment_2_1,AreaShape_SpatialMoment_2_2,AreaShape_SpatialMoment_2_3,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_1_ER,Granularity_2_ER,Granularity_3_ER,Granularity_4_ER,Intensity_IntegratedIntensityEdge_ER,Intensity_IntegratedIntensity_ER,Intensity_LowerQuartileIntensity_ER,Intensity_MADIntensity_ER,Intensity_MassDisplacement_ER,Intensity_MaxIntensityEdge_ER,Intensity_MaxIntensity_ER,Intensity_MeanIntensityEdge_ER,Intensity_MeanIntensity_ER,Intensity_MedianIntensity_ER,Intensity_MinIntensityEdge_ER,Intensity_MinIntensity_ER,Intensity_StdIntensityEdge_ER,Intensity_StdIntensity_ER,Intensity_UpperQuartileIntensity_ER,Location_CenterMassIntensity_X_ER,Location_CenterMassIntensity_Y_ER,Location_CenterMassIntensity_Z_ER,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_ER,Location_MaxIntensity_Y_ER,Location_MaxIntensity_Z_ER,Neighbors_AngleBetweenNeighbors_10,Neighbors_AngleBetweenNeighbors_50,Neighbors_FirstClosestDistance_10,Neighbors_FirstClosestDistance_50,Neighbors_FirstClosestObjectNumber_10,Neighbors_FirstClosestObjectNumber_50,Neighbors_NumberOfNeighbors_10,Neighbors_NumberOfNeighbors_50,Neighbors_PercentTouching_10,Neighbors_PercentTouching_50,Neighbors_SecondClosestDistance_10,Neighbors_SecondClosestDistance_50,Neighbors_SecondClosestObjectNumber_10,Neighbors_SecondClosestObjectNumber_50,Number_Object_Number,Texture_AngularSecondMoment_ER_3_00_256,Texture_AngularSecondMoment_ER_3_01_256,Texture_AngularSecondMoment_ER_3_02_256,Texture_AngularSecondMoment_ER_3_03_256,Texture_AngularSecondMoment_ER_5_00_256,Texture_AngularSecondMoment_ER_5_01_256,Texture_AngularSecondMoment_ER_5_02_256,Texture_AngularSecondMoment_ER_5_03_256,Texture_AngularSecondMoment_ER_7_00_256,Texture_AngularSecondMoment_ER_7_01_256,Texture_AngularSecondMoment_ER_7_02_256,Texture_AngularSecondMoment_ER_7_03_256,Texture_Contrast_ER_3_00_256,Texture_Contrast_ER_3_01_256,Texture_Contrast_ER_3_02_256,Texture_Contrast_ER_3_03_256,Texture_Contrast_ER_5_00_256,Texture_Contrast_ER_5_01_256,Texture_Contrast_ER_5_02_256,Texture_Contrast_ER_5_03_256,Texture_Contrast_ER_7_00_256,Texture_Contrast_ER_7_01_256,Texture_Contrast_ER_7_02_256,Texture_Contrast_ER_7_03_256,Texture_Correlation_ER_3_00_256,Texture_Correlation_ER_3_01_256,Texture_Correlation_ER_3_02_256,Texture_Correlation_ER_3_03_256,Texture_Correlation_ER_5_00_256,Texture_Correlation_ER_5_01_256,Texture_Correlation_ER_5_02_256,Texture_Correlation_ER_5_03_256,Texture_Correlation_ER_7_00_256,Texture_Correlation_ER_7_01_256,Texture_Correlation_ER_7_02_256,Texture_Correlation_ER_7_03_256,Texture_DifferenceEntropy_ER_3_00_256,Texture_DifferenceEntropy_ER_3_01_256,Texture_DifferenceEntropy_ER_3_02_256,Texture_DifferenceEntropy_ER_3_03_256,Texture_DifferenceEntropy_ER_5_00_256,Texture_DifferenceEntropy_ER_5_01_256,Texture_DifferenceEntropy_ER_5_02_256,Texture_DifferenceEntropy_ER_5_03_256,Texture_DifferenceEntropy_ER_7_00_256,Texture_DifferenceEntropy_ER_7_01_256,Texture_DifferenceEntropy_ER_7_02_256,Texture_DifferenceEntropy_ER_7_03_256,Texture_DifferenceVariance_ER_3_00_256,Texture_DifferenceVariance_ER_3_01_256,Texture_DifferenceVariance_ER_3_02_256,Texture_DifferenceVariance_ER_3_03_256,Texture_DifferenceVariance_ER_5_00_256,Texture_DifferenceVariance_ER_5_01_256,Texture_DifferenceVariance_ER_5_02_256,Texture_DifferenceVariance_ER_5_03_256,Texture_DifferenceVariance_ER_7_00_256,Texture_DifferenceVariance_ER_7_01_256,Texture_DifferenceVariance_ER_7_02_256,Texture_DifferenceVariance_ER_7_03_256,Texture_Entropy_ER_3_00_256,Texture_Entropy_ER_3_01_256,Texture_Entropy_ER_3_02_256,Texture_Entropy_ER_3_03_256,Texture_Entropy_ER_5_00_256,Texture_Entropy_ER_5_01_256,Texture_Entropy_ER_5_02_256,Texture_Entropy_ER_5_03_256,Texture_Entropy_ER_7_00_256,Texture_Entropy_ER_7_01_256,Texture_Entropy_ER_7_02_256,Texture_Entropy_ER_7_03_256,Texture_InfoMeas1_ER_3_00_256,Texture_InfoMeas1_ER_3_01_256,Texture_InfoMeas1_ER_3_02_256,Texture_InfoMeas1_ER_3_03_256,Texture_InfoMeas1_ER_5_00_256,Texture_InfoMeas1_ER_5_01_256,Texture_InfoMeas1_ER_5_02_256,Texture_InfoMeas1_ER_5_03_256,Texture_InfoMeas1_ER_7_00_256,Texture_InfoMeas1_ER_7_01_256,Texture_InfoMeas1_ER_7_02_256,Texture_InfoMeas1_ER_7_03_256,Texture_InfoMeas2_ER_3_00_256,Texture_InfoMeas2_ER_3_01_256,Texture_InfoMeas2_ER_3_02_256,Texture_InfoMeas2_ER_3_03_256,Texture_InfoMeas2_ER_5_00_256,Texture_InfoMeas2_ER_5_01_256,Texture_InfoMeas2_ER_5_02_256,Texture_InfoMeas2_ER_5_03_256,Texture_InfoMeas2_ER_7_00_256,Texture_InfoMeas2_ER_7_01_256,Texture_InfoMeas2_ER_7_02_256,Texture_InfoMeas2_ER_7_03_256,Texture_InverseDifferenceMoment_ER_3_00_256,Texture_InverseDifferenceMoment_ER_3_01_256,Texture_InverseDifferenceMoment_ER_3_02_256,Texture_InverseDifferenceMoment_ER_3_03_256,Texture_InverseDifferenceMoment_ER_5_00_256,Texture_InverseDifferenceMoment_ER_5_01_256,Texture_InverseDifferenceMoment_ER_5_02_256,Texture_InverseDifferenceMoment_ER_5_03_256,Texture_InverseDifferenceMoment_ER_7_00_256,Texture_InverseDifferenceMoment_ER_7_01_256,Texture_InverseDifferenceMoment_ER_7_02_256,Texture_InverseDifferenceMoment_ER_7_03_256,Texture_SumAverage_ER_3_00_256,Texture_SumAverage_ER_3_01_256,Texture_SumAverage_ER_3_02_256,Texture_SumAverage_ER_3_03_256,Texture_SumAverage_ER_5_00_256,Texture_SumAverage_ER_5_01_256,Texture_SumAverage_ER_5_02_256,Texture_SumAverage_ER_5_03_256,Texture_SumAverage_ER_7_00_256,Texture_SumAverage_ER_7_01_256,Texture_SumAverage_ER_7_02_256,Texture_SumAverage_ER_7_03_256,Texture_SumEntropy_ER_3_00_256,Texture_SumEntropy_ER_3_01_256,Texture_SumEntropy_ER_3_02_256,Texture_SumEntropy_ER_3_03_256,Texture_SumEntropy_ER_5_00_256,Texture_SumEntropy_ER_5_01_256,Texture_SumEntropy_ER_5_02_256,Texture_SumEntropy_ER_5_03_256,Texture_SumEntropy_ER_7_00_256,Texture_SumEntropy_ER_7_01_256,Texture_SumEntropy_ER_7_02_256,Texture_SumEntropy_ER_7_03_256,Texture_SumVariance_ER_3_00_256,Texture_SumVariance_ER_3_01_256,Texture_SumVariance_ER_3_02_256,Texture_SumVariance_ER_3_03_256,Texture_SumVariance_ER_5_00_256,Texture_SumVariance_ER_5_01_256,Texture_SumVariance_ER_5_02_256,Texture_SumVariance_ER_5_03_256,Texture_SumVariance_ER_7_00_256,Texture_SumVariance_ER_7_01_256,Texture_SumVariance_ER_7_02_256,Texture_SumVariance_ER_7_03_256,Texture_Variance_ER_3_00_256,Texture_Variance_ER_3_01_256,Texture_Variance_ER_3_02_256,Texture_Variance_ER_3_03_256,Texture_Variance_ER_5_00_256,Texture_Variance_ER_5_01_256,Texture_Variance_ER_5_02_256,Texture_Variance_ER_5_03_256,Texture_Variance_ER_7_00_256,Texture_Variance_ER_7_01_256,Texture_Variance_ER_7_02_256,Texture_Variance_ER_7_03_256
1,1,perturb_ER.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data1/temp_input/perturb/ER/default/image/ER,4299,7956,512,68,395,0,462.09955803675274,30.3635729239358,4299.0,-3.723243935382925e-11,2519021.3891602703,-11439814.714380387,-2.034994395216927e-11,1020655.3907885554,-10156275.357877439,1622806597.1660128,1402280.7355198883,-5668961.221820211,975676982.4218488,-17405495707.23717,1.8481430048738168,4882,0.8630207452008248,73.98416589255072,1,0.5403469079939668,0.5410836701288035,0.2121755880238819,0.015850874789905458,0.000676442981563246,0.0002621643847007463,1.0788899135083833e-07,3.2969905624154514e-05,-2.342054529397381e-08,726.6940295381899,185.44882337647843,585.9551963620075,-237.41693202804265,-237.41693202804265,326.1876565526607,107.82905208064771,127.12198865656563,27.730849247724095,9.872170046585978,8.94427190999916,57.83063171355024,54.47183835729849,nan,nan,0.13630034807211155,-0.009440616972053499,nan,0.055226083281703336,-0.008381386229612521,0.020425111180395188,0.07587523995177034,-0.0046782655891579915,0.012280151483806226,-0.003341183581007119,0.00045538219709623636,0.0072662562837935854,-0.00168995055429187,0.0028511744909925536,59.340881400177615,315.97770542341357,0.8805817287996722,4299.0,288461.0,21874627.0,1794388433.0,130533.0,9779362.0,791006608.0,67848451378.0,5365729.0,416350572.0,34396803554.0,2991975652008.0,0.3387163863129,0.05377872858875706,0.16868988593290893,0.05380590899076427,0.027505164392105954,0.013756224780112484,0.0542936840804123,0.04122045637910535,0.022444502195349828,0.006094155248317452,0.000869211753717413,0.0072523867969746915,0.009908673740306915,0.012841185951250183,0.017780115217675238,0.012395564182014337,0.008024004213352016,0.01580291384708719,0.005087239358524002,0.0034086163721602576,0.009632055457267528,0.0041020439056915275,0.0015897535004184215,0.011311876020287864,0.007085074105139765,0.007251370071916921,0.011290349190939896,0.01033175317674895,0.001862172494285572,0.0012175703926236077,84.4188104633835,2.1470360892551006,1.1921845981302315,0.9493320977046896,5.980392360128462,71.05098325712606,0.003921568859368563,0.0,19.49951174531935,0.125490203499794,0.14509804546833038,0.030826764742930217,0.01652732804306259,0.003921568859368563,0.003921568859368563,0.003921568859368563,0.02898106980379391,0.01989016913463507,0.0313725508749485,442.6308093688395,29.268683152555376,0.0,462.09955803675274,30.3635729239358,401.0,0.0,0.0,4.971032378949397,4.971032378949397,62.13391325464713,62.13391325464713,3,3,1.0,2.0,24.33862433862434,57.407407407407405,114.91085724190062,114.91085724190062,5,5,1,0.35196347443164644,0.37084054203643013,0.3688890241948406,0.34287204461243104,0.33714021705595215,0.368962125678158,0.36357587496058735,0.32214171629099997,0.3237883797989818,0.36576931228572174,0.3561474539922162,0.30591376069612897,3.415523996082272,3.1092269326683293,2.8281012658227844,5.4781348788198105,5.9954384186517995,3.770196078431372,4.241879194630872,9.110823258491651,8.566404199475066,4.09212684527064,5.6285551763367465,13.483291298865069,0.9274643429389946,0.9281695317595853,0.9299700060190501,0.8505228019906454,0.8664980109813494,0.901185553286536,0.8750649959729719,0.6980867508149734,0.8009214173130447,0.8842521563487797,0.815400356044472,0.5131042635956279,1.3354910458257852,1.0807009012889792,1.1413194043541701,1.5590404070041397,1.6252411637599775,1.2052809785015954,1.403145581684719,1.847977745690677,1.8363956161151256,1.302599924779884,1.5815677314128629,2.0571054712472248,0.01399326240059485,0.01617144871396161,0.015747901221526323,0.012252252390179061,0.011830938784630292,0.015213622385688963,0.013630014719458756,0.010270845528143084,0.010565566886750886,0.014432732807318186,0.012229281812751167,0.009001652313038044,2.9069358382583856,2.7258610112253,2.7237524378852127,2.9767938735615553,3.0672588566622174,2.7680245972252644,2.817542192197114,3.090378256051925,3.1800726590878856,2.8099404420099834,2.88492442391719,3.141934459276497,-0.5342894077986667,-0.6030378716705603,-0.5861840038001818,-0.4172955906980736,-0.4247040800806276,-0.5366074467529937,-0.47398355470124276,-0.26494041286125347,-0.3392995015781536,-0.4887458046165099,-0.3897446776790282,-0.16081951752311133,0.9380219114770394,0.951290421198509,0.946310193851307,0.8898859314883051,0.8992743306737276,0.9320216359573429,0.9089953649180966,0.7815688761664227,0.8528292677497848,0.9151871195922694,0.8674938346066504,0.6501865317564756,0.7616255082922997,0.810850567690414,0.8071096232944903,0.706990460823218,0.6922932179374426,0.7875260241890278,0.7500518732957867,0.6414898801107304,0.6523511334772273,0.7668872713308565,0.7057899502826149,0.5993871348867656,8.04187071498531,7.927182044887781,7.715696202531646,7.3880400421496315,7.821084642676127,7.600784313725489,7.258791946308726,6.833333333333332,7.6314960629921265,7.410880262438491,6.946530147895334,6.4296973518285,2.5638575145804157,2.455526265642428,2.4504729195289188,2.5437105138529494,2.612629265132682,2.4460998681058888,2.4368503310234884,2.5500454326268014,2.6455514894889474,2.437025579011258,2.423820539376547,2.5468140027337576,90.75951031041565,83.46202921623619,77.94018400897292,67.81912987827018,83.8225255341433,72.5384046136102,63.66349652718343,51.24309153713301,77.49412610825223,66.61548577516538,55.35265860859055,41.90142575960206,23.54375857662448,21.64281403722614,20.19207131869893,18.324316189272498,22.45449098819877,19.077150173010374,16.97634393045358,15.088478698906162,21.515132576931823,17.676903155109002,15.245303446231825,13.846179264616786
1,2,perturb_ER.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data1/temp_input/perturb/ER/default/image/ER,5911,8640,72,130,0,10,29.353578074775843,63.89172728810692,5911.0,5.4001247917767614e-12,1758013.0218237187,2760506.1344572515,-1.439559582649963e-10,348846.2899678568,-4680243.95061172,48811658.36962392,4989154.705464389,-4497209.148848116,1237043411.787828,-4891447511.502278,1.5452560111531235,6514,0.8109568094735679,86.75320713915738,1,0.6841435185185185,0.6471419575671253,0.19310769842004244,0.008950744352789404,0.00015893923683567835,1.71582109794351e-05,8.956186631197398e-10,1.4037961957867378e-06,-2.7216356996358668e-11,850.3448508170022,291.11475454386886,297.41380846281834,-59.016459138531005,-59.016459138531005,844.0457968980527,116.64269206886489,126.53062870309307,31.906112267087632,11.777910677379976,10.63014581273465,71.0,68.24834117179627,nan,nan,0.05031531186987282,0.0010276289207685279,nan,0.009984175120712402,-0.0017422725419323035,0.0002363418795221809,0.14279238655016963,-0.001674135813869428,0.0059896585110578585,-0.00030805200506394477,0.005833756357934527,0.005936119485180509,-3.4498698174219515e-05,0.00035001610432525387,6.092334165510155,338.79393923934003,0.9074301504451949,5911.0,173509.0,6851123.0,307073425.0,318554.0,9699546.0,385018382.0,17087115168.0,22156580.0,683477550.0,26872612710.0,1168473713208.0,0.47008862891502484,0.060235603786351115,0.186525834735016,0.06416656471231943,0.034311725274121144,0.014540255309950827,0.018702387932046056,0.042107385676662536,0.024418004246384385,0.015767537000911252,0.010569968897030237,0.012341591960832558,0.006426666072560804,0.004772206538758529,0.01639364712139801,0.011422210551564449,0.01240615545388737,0.014555770208011581,0.011928785550084633,0.006603045356488058,0.005447841696254106,0.008061655772249031,0.00757649080610648,0.007016522051209367,0.007084210310889415,0.007189872988035481,0.01342417181874713,0.002470719236017665,0.006136420028349508,0.00417268274969571,84.73369463533697,1.1657396886902842,1.6694975304303703,0.34087989598120605,11.168627807404846,337.0745194074698,0.0117647061124444,0.023529413156211376,13.488621740027941,0.30588236451148987,0.40784314274787903,0.05170661021946688,0.05702495675984939,0.03529411926865578,0.003921568859368563,0.003921568859368563,0.0789581973431492,0.06725330896831316,0.07058823853731155,16.645670953693113,59.36933709624054,0.0,29.353578074775843,63.89172728810692,3.0,83.0,0.0,2.52236990019352,2.52236990019352,112.02255029975204,112.02255029975204,6,6,1.0,1.0,24.031007751937985,49.87080103359173,260.53060642851943,260.53060642851943,8,8,2,0.0625011338337249,0.060057870298030024,0.06873406617844648,0.062006511641306675,0.05331365727732354,0.05175314079958177,0.0613406880967612,0.054192418310978506,0.04677262229524458,0.04567060620959041,0.05580017283028006,0.04875196315405341,36.36407854440641,42.775231860338245,18.775571177504396,49.767115704004425,77.39567262464723,90.79362352042764,39.26505589614138,100.82577987051208,121.88996062992125,144.94369865758367,63.98112509252404,155.78737194229564,0.9322181788134127,0.9173790854949977,0.9671480771960147,0.9032118071139262,0.8473585500382409,0.8092359913238522,0.9301722103336926,0.787551327966091,0.7510085324771115,0.67661166876456,0.884882658920226,0.6565150313318132,2.8917989485607896,3.010702222489293,2.3913014722142223,2.9518254751995654,3.424064778207184,3.5150523384820636,2.917528497162357,3.459088952744142,3.8082009449067704,3.846153728175725,3.2920060261784365,3.825663340412283,0.00227919023202444,0.002123539702375535,0.0030969865014996174,0.002356714964585702,0.001665378266181601,0.0016051069818720308,0.002300998435016155,0.00179170249688086,0.001288316357811853,0.0012987589942413983,0.0018298689573332742,0.0014080554200317063,6.4479015816117755,6.4930686980513475,6.114979714655151,6.406818724002972,6.774239857756766,6.79887112030302,6.456921331835568,6.692707657260679,6.987989636020555,7.0127193918963835,6.650261133220255,6.881578386006571,-0.49533123147010993,-0.47490925217691315,-0.5751554317892645,-0.49249663044172143,-0.41616197371897995,-0.3889466664068207,-0.4927138354229941,-0.41180556541219393,-0.36085509019196954,-0.32410345262028295,-0.4440315653540299,-0.3549719064795448,0.9928080579925571,0.9911963131822893,0.9964046583655094,0.9923687183521341,0.9856771053774568,0.9810594622045494,0.992633687769302,0.9843300096305905,0.9766744276069338,0.9662413503467288,0.9887015924046806,0.9740074277961506,0.5043747579833227,0.4831752433177354,0.5872867763747472,0.5200474349738782,0.43130185682983896,0.41868294862525707,0.5052560664802026,0.460034543569653,0.37426746315543713,0.37506553217028155,0.45029286501562366,0.41094736132248494,28.50099081246622,28.00018185124568,28.858172231985943,27.98007012363905,28.18212605832549,27.282359679266897,28.710421925712232,27.379438885618995,27.98248031496063,26.671608896012824,28.587342709104362,26.978256324482544,5.277689366289467,5.279704136315063,5.187398910333076,5.260375857329684,5.373827572192749,5.358969931968013,5.299570393964009,5.347942072055917,5.429287479781964,5.417481654331258,5.36658081036455,5.394316765034593,1036.6102944605532,992.6824876919709,1124.2668796118123,978.6045114547617,936.6889373425289,861.1010672077823,1085.3604287076616,848.35200415837,857.1794174700849,751.462786411654,1047.5998842045346,751.311256252926,268.24359325123993,258.86442988807727,285.7606126973293,257.0929067896915,253.52115249179394,237.9736726820525,281.1563711509508,237.2944460072205,244.7673445250015,224.10162126730933,277.89525232426456,226.77465704880558
1,3,perturb_ER.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data1/temp_input/perturb/ER/default/image/ER,3328,6016,512,122,418,58,474.0988581730769,91.32782451923077,3328.0,2.4272139853565022e-11,1871106.4756610577,-13536424.718745453,9.890754881780595e-12,-656254.8542668265,10270042.068842424,-810820465.5057114,772615.3434495192,-1499154.8344320264,534515469.1862875,-6379511002.359682,1.94739051622493,4037,0.8865460220998865,65.0948631220515,1,0.5531914893617021,0.5135076871682253,0.23869818685051525,0.023880320108671402,0.0029135249000464603,0.0007027075459707835,9.97030751698262e-07,0.00010821798049555658,-1.3003741906069309e-07,654.3360058769424,140.05155996157234,562.2315131193083,197.1919634215224,197.1919634215224,232.1560527192065,102.31996918505732,107.54068997360952,22.360679774997898,7.876636783681127,7.0,52.71221133122127,47.337352686701415,nan,nan,0.16893975754786905,-0.021185839522311376,nan,-0.05925239285502476,0.016073628574654195,-0.02199757206330669,0.06975842930264618,-0.002346325148721971,0.014501413139644934,-0.003000169413246431,-0.003869335401096238,-0.008510262523347712,0.0012597558163450634,-0.0030417406019263246,-64.9636456831739,285.3797256769669,0.8243745355461977,3328.0,186697.0,12344595.0,888915133.0,110915.0,5565950.0,348058242.0,24347336702.0,4469171.0,205473142.0,12286162062.0,841357664698.0,0.3661733442100434,0.07834060701237039,0.13177539230738078,0.0593112440876655,0.05355326477937375,0.03629986448606805,0.021595907423285335,0.036512286291051806,0.00937350897056291,0.015566212729047495,0.03651910525490381,0.006743652573183198,0.015060433142818701,0.017211319300364084,0.005620610138215758,0.014223343576135099,0.00928090490329499,0.004685113847655356,0.011635887058398377,0.00791990005758347,0.0010823771028087956,0.010644233548310617,0.009103762462574256,0.01024352530849556,0.008519278429329775,0.002895318736021948,0.006565141090981799,0.005600120708348756,0.009405031979235565,0.007090148633574169,85.14526726093625,0.966494892843946,1.5405341717664944,0.12496094079055128,11.898039565887302,200.84706415841356,0.019607843831181526,0.027450980618596077,8.272727783802077,0.1764705926179886,0.18039216101169586,0.058611032344272423,0.060350680336061766,0.04313725605607033,0.003921568859368563,0.003921568859368563,0.05051118550742241,0.04313496894338545,0.09803921729326248,470.3406749221257,98.69763344736185,0.0,474.0988581730769,91.32782451923077,449.0,118.0,0.0,169.22960220418318,169.22960220418318,53.28336574308929,53.28336574308929,5,5,3.0,3.0,70.18072289156626,100.0,62.13391325464713,62.13391325464713,1,1,3,0.038877719611312575,0.031372114336906565,0.036970490560799193,0.033169055031419606,0.030352136085096543,0.023944287519622166,0.030488297282415693,0.02515127508676626,0.025700498355570242,0.019498975740680942,0.02440807486777164,0.021612572106001243,21.263090266623834,52.5270083102493,27.83026920551543,21.39761431411531,37.802083333333336,93.80899308224443,58.468018175463136,44.40177304964539,51.6618578465869,139.61876075731496,89.19006721433907,70.97338403041826,0.9120217100900208,0.7769854311081745,0.8810198273928526,0.9105965170442993,0.8440118190527757,0.600432288468458,0.7463032973354456,0.8135979959730472,0.7889498220031664,0.40318707106307256,0.604887631274936,0.7006547379343769,2.5093324446736744,3.228071956803732,2.872283645010008,2.847659158989705,2.97318982840475,3.7623626925943667,3.4123294047997863,3.318885433606474,3.287537587890756,4.038120228262203,3.738986066070208,3.6310467980917682,0.005666951243688636,0.00363406475139985,0.004468655922460492,0.0041795107101340245,0.00407190215608312,0.0023346633158703545,0.0031022509530470245,0.0029589568571297097,0.003141879142474876,0.001723138586320114,0.0022887558333383987,0.0022423644920677383,5.737915603063407,6.251537786777679,5.990092033397021,5.972129277138431,6.068827815861569,6.583799057997215,6.373725301778576,6.349414174018627,6.284074156092587,6.760066802576425,6.591092245004637,6.532342312251125,-0.41078488151095727,-0.2544800524554829,-0.32849665472496237,-0.3412716614819071,-0.3133505661828354,-0.15824912380157358,-0.21523559175375126,-0.2302196262947281,-0.2522689660148771,-0.10772622078736345,-0.14610436381506905,-0.17081809850701346,0.9739131442250957,0.9156592568887375,0.951342795210669,0.9562147531005359,0.9461094797927454,0.8230548953979864,0.8860235276323206,0.8990643647869694,0.9148852370208223,0.7326974157352687,0.8038340294360296,0.8395136538306835,0.5033220967389671,0.4090223331647499,0.46371189864752554,0.43050390894641655,0.40967125100233687,0.31445754748475746,0.3758240448057892,0.33799598793889307,0.35439072380574993,0.2623266609284273,0.312153428698084,0.2840771156502463,31.276582075168648,31.241689750692522,30.793499671700598,31.150430748840293,31.630712365591396,31.45157571099154,30.73785389723873,31.354964539007096,32.02427867698803,31.39586919104991,30.56198655713219,31.4745247148289,4.805378329643031,4.962920528496978,4.873312717175478,4.876699489414543,4.870281465810891,5.087340652406382,5.031434676522196,5.0343652645003525,4.927716723952642,5.135296474772957,5.080787022404564,5.077960101054676,462.1082116393445,418.5364614106704,439.98329326772784,457.2775693969604,446.8767314817824,375.7434275709396,402.4604650202475,432.0069788994516,437.9075738111501,328.2623925749716,362.27677753230626,403.21741184634743,120.84282547649218,117.76586743023,116.95339061831086,119.66879592776888,121.16970370377896,117.38810516329593,115.23212079892784,119.10218798727433,122.39235791443429,116.97028833307164,112.86671118666132,118.54769896919146
