ImageNumber,ObjectNumber,FileName_ER,PathName_ER,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_CentralMoment_0_0,AreaShape_CentralMoment_0_1,AreaShape_CentralMoment_0_2,AreaShape_CentralMoment_0_3,AreaShape_CentralMoment_1_0,AreaShape_CentralMoment_1_1,AreaShape_CentralMoment_1_2,AreaShape_CentralMoment_1_3,AreaShape_CentralMoment_2_0,AreaShape_CentralMoment_2_1,AreaShape_CentralMoment_2_2,AreaShape_CentralMoment_2_3,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_HuMoment_0,AreaShape_HuMoment_1,AreaShape_HuMoment_2,AreaShape_HuMoment_3,AreaShape_HuMoment_4,AreaShape_HuMoment_5,AreaShape_HuMoment_6,AreaShape_InertiaTensorEigenvalues_0,AreaShape_InertiaTensorEigenvalues_1,AreaShape_InertiaTensor_0_0,AreaShape_InertiaTensor_0_1,AreaShape_InertiaTensor_1_0,AreaShape_InertiaTensor_1_1,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_NormalizedMoment_0_0,AreaShape_NormalizedMoment_0_1,AreaShape_NormalizedMoment_0_2,AreaShape_NormalizedMoment_0_3,AreaShape_NormalizedMoment_1_0,AreaShape_NormalizedMoment_1_1,AreaShape_NormalizedMoment_1_2,AreaShape_NormalizedMoment_1_3,AreaShape_NormalizedMoment_2_0,AreaShape_NormalizedMoment_2_1,AreaShape_NormalizedMoment_2_2,AreaShape_NormalizedMoment_2_3,AreaShape_NormalizedMoment_3_0,AreaShape_NormalizedMoment_3_1,AreaShape_NormalizedMoment_3_2,AreaShape_NormalizedMoment_3_3,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_SpatialMoment_0_0,AreaShape_SpatialMoment_0_1,AreaShape_SpatialMoment_0_2,AreaShape_SpatialMoment_0_3,AreaShape_SpatialMoment_1_0,AreaShape_SpatialMoment_1_1,AreaShape_SpatialMoment_1_2,AreaShape_SpatialMoment_1_3,AreaShape_SpatialMoment_2_0,AreaShape_SpatialMoment_2_1,AreaShape_SpatialMoment_2_2,AreaShape_SpatialMoment_2_3,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_1_ER,Granularity_2_ER,Granularity_3_ER,Granularity_4_ER,Intensity_IntegratedIntensityEdge_ER,Intensity_IntegratedIntensity_ER,Intensity_LowerQuartileIntensity_ER,Intensity_MADIntensity_ER,Intensity_MassDisplacement_ER,Intensity_MaxIntensityEdge_ER,Intensity_MaxIntensity_ER,Intensity_MeanIntensityEdge_ER,Intensity_MeanIntensity_ER,Intensity_MedianIntensity_ER,Intensity_MinIntensityEdge_ER,Intensity_MinIntensity_ER,Intensity_StdIntensityEdge_ER,Intensity_StdIntensity_ER,Intensity_UpperQuartileIntensity_ER,Location_CenterMassIntensity_X_ER,Location_CenterMassIntensity_Y_ER,Location_CenterMassIntensity_Z_ER,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_ER,Location_MaxIntensity_Y_ER,Location_MaxIntensity_Z_ER,Neighbors_AngleBetweenNeighbors_10,Neighbors_AngleBetweenNeighbors_50,Neighbors_FirstClosestDistance_10,Neighbors_FirstClosestDistance_50,Neighbors_FirstClosestObjectNumber_10,Neighbors_FirstClosestObjectNumber_50,Neighbors_NumberOfNeighbors_10,Neighbors_NumberOfNeighbors_50,Neighbors_PercentTouching_10,Neighbors_PercentTouching_50,Neighbors_SecondClosestDistance_10,Neighbors_SecondClosestDistance_50,Neighbors_SecondClosestObjectNumber_10,Neighbors_SecondClosestObjectNumber_50,Number_Object_Number,Texture_AngularSecondMoment_ER_3_00_256,Texture_AngularSecondMoment_ER_3_01_256,Texture_AngularSecondMoment_ER_3_02_256,Texture_AngularSecondMoment_ER_3_03_256,Texture_AngularSecondMoment_ER_5_00_256,Texture_AngularSecondMoment_ER_5_01_256,Texture_AngularSecondMoment_ER_5_02_256,Texture_AngularSecondMoment_ER_5_03_256,Texture_AngularSecondMoment_ER_7_00_256,Texture_AngularSecondMoment_ER_7_01_256,Texture_AngularSecondMoment_ER_7_02_256,Texture_AngularSecondMoment_ER_7_03_256,Texture_Contrast_ER_3_00_256,Texture_Contrast_ER_3_01_256,Texture_Contrast_ER_3_02_256,Texture_Contrast_ER_3_03_256,Texture_Contrast_ER_5_00_256,Texture_Contrast_ER_5_01_256,Texture_Contrast_ER_5_02_256,Texture_Contrast_ER_5_03_256,Texture_Contrast_ER_7_00_256,Texture_Contrast_ER_7_01_256,Texture_Contrast_ER_7_02_256,Texture_Contrast_ER_7_03_256,Texture_Correlation_ER_3_00_256,Texture_Correlation_ER_3_01_256,Texture_Correlation_ER_3_02_256,Texture_Correlation_ER_3_03_256,Texture_Correlation_ER_5_00_256,Texture_Correlation_ER_5_01_256,Texture_Correlation_ER_5_02_256,Texture_Correlation_ER_5_03_256,Texture_Correlation_ER_7_00_256,Texture_Correlation_ER_7_01_256,Texture_Correlation_ER_7_02_256,Texture_Correlation_ER_7_03_256,Texture_DifferenceEntropy_ER_3_00_256,Texture_DifferenceEntropy_ER_3_01_256,Texture_DifferenceEntropy_ER_3_02_256,Texture_DifferenceEntropy_ER_3_03_256,Texture_DifferenceEntropy_ER_5_00_256,Texture_DifferenceEntropy_ER_5_01_256,Texture_DifferenceEntropy_ER_5_02_256,Texture_DifferenceEntropy_ER_5_03_256,Texture_DifferenceEntropy_ER_7_00_256,Texture_DifferenceEntropy_ER_7_01_256,Texture_DifferenceEntropy_ER_7_02_256,Texture_DifferenceEntropy_ER_7_03_256,Texture_DifferenceVariance_ER_3_00_256,Texture_DifferenceVariance_ER_3_01_256,Texture_DifferenceVariance_ER_3_02_256,Texture_DifferenceVariance_ER_3_03_256,Texture_DifferenceVariance_ER_5_00_256,Texture_DifferenceVariance_ER_5_01_256,Texture_DifferenceVariance_ER_5_02_256,Texture_DifferenceVariance_ER_5_03_256,Texture_DifferenceVariance_ER_7_00_256,Texture_DifferenceVariance_ER_7_01_256,Texture_DifferenceVariance_ER_7_02_256,Texture_DifferenceVariance_ER_7_03_256,Texture_Entropy_ER_3_00_256,Texture_Entropy_ER_3_01_256,Texture_Entropy_ER_3_02_256,Texture_Entropy_ER_3_03_256,Texture_Entropy_ER_5_00_256,Texture_Entropy_ER_5_01_256,Texture_Entropy_ER_5_02_256,Texture_Entropy_ER_5_03_256,Texture_Entropy_ER_7_00_256,Texture_Entropy_ER_7_01_256,Texture_Entropy_ER_7_02_256,Texture_Entropy_ER_7_03_256,Texture_InfoMeas1_ER_3_00_256,Texture_InfoMeas1_ER_3_01_256,Texture_InfoMeas1_ER_3_02_256,Texture_InfoMeas1_ER_3_03_256,Texture_InfoMeas1_ER_5_00_256,Texture_InfoMeas1_ER_5_01_256,Texture_InfoMeas1_ER_5_02_256,Texture_InfoMeas1_ER_5_03_256,Texture_InfoMeas1_ER_7_00_256,Texture_InfoMeas1_ER_7_01_256,Texture_InfoMeas1_ER_7_02_256,Texture_InfoMeas1_ER_7_03_256,Texture_InfoMeas2_ER_3_00_256,Texture_InfoMeas2_ER_3_01_256,Texture_InfoMeas2_ER_3_02_256,Texture_InfoMeas2_ER_3_03_256,Texture_InfoMeas2_ER_5_00_256,Texture_InfoMeas2_ER_5_01_256,Texture_InfoMeas2_ER_5_02_256,Texture_InfoMeas2_ER_5_03_256,Texture_InfoMeas2_ER_7_00_256,Texture_InfoMeas2_ER_7_01_256,Texture_InfoMeas2_ER_7_02_256,Texture_InfoMeas2_ER_7_03_256,Texture_InverseDifferenceMoment_ER_3_00_256,Texture_InverseDifferenceMoment_ER_3_01_256,Texture_InverseDifferenceMoment_ER_3_02_256,Texture_InverseDifferenceMoment_ER_3_03_256,Texture_InverseDifferenceMoment_ER_5_00_256,Texture_InverseDifferenceMoment_ER_5_01_256,Texture_InverseDifferenceMoment_ER_5_02_256,Texture_InverseDifferenceMoment_ER_5_03_256,Texture_InverseDifferenceMoment_ER_7_00_256,Texture_InverseDifferenceMoment_ER_7_01_256,Texture_InverseDifferenceMoment_ER_7_02_256,Texture_InverseDifferenceMoment_ER_7_03_256,Texture_SumAverage_ER_3_00_256,Texture_SumAverage_ER_3_01_256,Texture_SumAverage_ER_3_02_256,Texture_SumAverage_ER_3_03_256,Texture_SumAverage_ER_5_00_256,Texture_SumAverage_ER_5_01_256,Texture_SumAverage_ER_5_02_256,Texture_SumAverage_ER_5_03_256,Texture_SumAverage_ER_7_00_256,Texture_SumAverage_ER_7_01_256,Texture_SumAverage_ER_7_02_256,Texture_SumAverage_ER_7_03_256,Texture_SumEntropy_ER_3_00_256,Texture_SumEntropy_ER_3_01_256,Texture_SumEntropy_ER_3_02_256,Texture_SumEntropy_ER_3_03_256,Texture_SumEntropy_ER_5_00_256,Texture_SumEntropy_ER_5_01_256,Texture_SumEntropy_ER_5_02_256,Texture_SumEntropy_ER_5_03_256,Texture_SumEntropy_ER_7_00_256,Texture_SumEntropy_ER_7_01_256,Texture_SumEntropy_ER_7_02_256,Texture_SumEntropy_ER_7_03_256,Texture_SumVariance_ER_3_00_256,Texture_SumVariance_ER_3_01_256,Texture_SumVariance_ER_3_02_256,Texture_SumVariance_ER_3_03_256,Texture_SumVariance_ER_5_00_256,Texture_SumVariance_ER_5_01_256,Texture_SumVariance_ER_5_02_256,Texture_SumVariance_ER_5_03_256,Texture_SumVariance_ER_7_00_256,Texture_SumVariance_ER_7_01_256,Texture_SumVariance_ER_7_02_256,Texture_SumVariance_ER_7_03_256,Texture_Variance_ER_3_00_256,Texture_Variance_ER_3_01_256,Texture_Variance_ER_3_02_256,Texture_Variance_ER_3_03_256,Texture_Variance_ER_5_00_256,Texture_Variance_ER_5_01_256,Texture_Variance_ER_5_02_256,Texture_Variance_ER_5_03_256,Texture_Variance_ER_7_00_256,Texture_Variance_ER_7_01_256,Texture_Variance_ER_7_02_256,Texture_Variance_ER_7_03_256
1,1,perturb_ER.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data2/temp_input/perturb/ER/default/image/ER,6680,9525,127,75,0,0,60.22380239520958,33.54925149700599,6680.0,-1.3352519090403803e-10,6835306.415419161,-23251273.72411737,-5.404388048191322e-11,1494734.8690119758,-1010310.5400218877,3333622673.347031,2358639.796257485,11185149.027872771,2521272179.418679,11202326351.708408,1.6400123927508914,7147,0.8594008238234226,92.22385894567027,1,0.7013123359580052,0.6097514899400485,0.206038810366019,0.014553071563021373,0.000244640507003208,1.104530884590263e-05,5.340276107637825e-10,9.484286592749831e-07,-2.1088207932690839e-10,1091.0942413191501,285.2450119258567,1023.249463386102,-223.76270494191255,-223.76270494191255,353.0897898589049,132.1268627535915,139.5564401953561,30.805843601498726,11.95169316002031,11.0,72.69231239805497,67.55679233662376,nan,nan,0.15318105739312904,-0.006375372909780147,nan,0.03349741091944799,-0.00027702166013554173,0.011183739789462065,0.052857752972889964,0.0030669070843283774,0.008458441388244387,0.0004598229061652762,0.0005922401997558672,0.003741812913747588,8.330458669418943e-05,0.001144986139344321,73.1327138719049,371.0365799264593,0.934657898418917,6680.0,402295.0,31063041.0,2670779455.0,224109.0,14991431.0,1221168699.0,109017530351.0,9877329.0,706329931.0,59398577411.0,5412426251299.0,0.4367036433985873,0.028200878841807324,0.1861719540121967,0.07094140348136577,0.01999206112754463,0.024365297386305117,0.027831697978658438,0.05053058343385148,0.020802971195089504,0.008972280052858944,0.021792327256627022,0.012587905575752654,0.00540509462304568,0.0105689868923814,0.012561836013803883,0.0081568018704889,0.0041860865342248695,0.005745457092928806,0.013563751192638102,0.00512924785604548,0.011919569116688738,0.009234295744502833,0.01086025529219785,0.0037524712938827418,0.005148908983172281,0.002677510804870117,0.012159114139291468,0.0035013102725311436,0.00390034324734182,0.002355665139310253,69.13725460401578,0.9644881411917258,1.1979086383738202,3.2054142011441202,17.93333387421444,903.8627686039545,0.04313725605607033,0.035294121131300926,2.6931867080881178,0.3921568691730499,0.6352941393852234,0.08041853755253113,0.13530879769520276,0.062745101749897,0.003921568859368563,0.003921568859368563,0.07961809727480536,0.14313700055288653,0.18039216101169586,61.08315074945178,30.99684575914147,0.0,60.22380239520958,33.54925149700599,30.0,0.0,0.0,61.76834157766844,61.76834157766844,67.82647439222369,67.82647439222369,9,9,2.0,3.0,47.156398104265406,74.64454976303317,94.83772706259634,94.83772706259634,10,10,1,0.010978564399158197,0.009790824135364065,0.011057593285660328,0.009966024664014457,0.009503357595123009,0.008483878828146604,0.009899043677182941,0.008979933800835553,0.008527731516096393,0.007118856832490948,0.008922561263033663,0.008319220732401529,249.74505836575872,647.0019209220425,354.4078132444022,380.73557770877596,556.0762468030691,1250.4499832719978,773.5387795601124,829.7524322446143,884.7316472327147,1741.2375130981486,1188.6013443640124,1308.034603997039,0.9081004475376891,0.7547675772864127,0.8652776694734209,0.857457546679415,0.7985605894472088,0.527111074550231,0.7054192373598281,0.6924264404512728,0.6846147024410205,0.35393018140197197,0.5540082676859868,0.5282545463854252,4.207985596048922,4.77025238267598,4.358902338469296,4.525700040635263,4.757977528863883,5.331849804010807,4.9506006259178434,5.073780457426662,5.099590067658763,5.6998252788437185,5.324707128273358,5.447951345359357,0.0006492202722372727,0.00048294652372258076,0.0006150421181875227,0.0005326193696176356,0.00046401572156270886,0.0003241968351301585,0.00043108733608437276,0.0003831952400043214,0.0003690205086683631,0.00024089962900789182,0.00033130552203779445,0.00029921428588994736,9.085937581582918,9.355932142594433,9.048340017712137,9.224333815639524,9.40886812826427,9.642700071622178,9.342122539430443,9.483698734867763,9.617241929699647,9.841188649962087,9.492032673385683,9.662923389584995,-0.42380498689581847,-0.3720769230142046,-0.4264122749386498,-0.39359681108098765,-0.36841169132855556,-0.319424825558226,-0.37471267452289503,-0.35036810529677404,-0.33473898423289905,-0.28313729225480133,-0.34912017680000207,-0.322158645580405,0.9962171626254045,0.9930320017324481,0.9962841313892479,0.9945419292339011,0.9928353231103828,0.9871220575814402,0.9932448318179086,0.991059686275215,0.9894776312343254,0.980340570091313,0.9909343568149974,0.9876942523185318,0.27780273432736785,0.2367419558783193,0.26390304919857205,0.2422489854572491,0.2313779471174988,0.18365834308081458,0.21555423836532406,0.20347837360851204,0.19837986026048823,0.15157122826985717,0.18766594284362478,0.18405217657873685,69.70085603112841,69.06307027373138,69.02112116881055,69.33306095767283,70.33040281329923,69.28604884576782,69.24772614519597,69.96542738012509,71.02791919855478,69.7963674467342,69.8250603240262,71.10455218356773,6.795979628293043,6.792687187585081,6.782819063117134,6.80101832178368,6.823389707402999,6.825732957976616,6.8140964375726405,6.843346026230546,6.852405882046418,6.847852811627591,6.828795647570978,6.873560314137814,5185.429579033747,4629.640651562695,4906.899823866054,4961.330155543105,4964.951096129303,4038.106867928028,4478.2554830882245,4565.720660189131,4725.749590037156,3649.0081321066864,4141.548334406909,4237.475560328698,1358.7936593498766,1319.1606431211844,1315.3269092776138,1335.5164333129703,1380.256835733093,1322.139212800006,1312.9485656620834,1348.8682731084361,1402.6203093174677,1347.561411301209,1332.5374196927314,1386.3775410814346
1,2,perturb_ER.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data2/temp_input/perturb/ER/default/image/ER,2657,4664,304,53,216,0,259.64057207376743,17.576590139254797,2657.0,-7.247535904753022e-13,1053217.7463304473,984151.9862593586,1.809041805245215e-11,-15847.356417011659,-6116352.848609885,-19372020.62383847,396570.66390666174,29576.92587945819,119788498.82071528,-59029270.46814999,1.6602611563202756,2879,0.7899157768448744,58.16354073095385,1,0.5696826758147513,0.6023148805193712,0.20536267599665495,0.008671783799927274,0.0032690313059088065,0.00010995554219004868,-4.761795382221299e-08,-8.53089233754347e-06,-4.558878865100847e-08,396.5374407105477,149.11118941256447,396.39358160724396,5.964379532183537,5.964379532183537,149.2550485158682,79.65299147783945,87.02298546935747,21.400934559032695,7.802225359792498,7.0,52.0,48.84443704866534,nan,nan,0.1491884010565465,0.00270447696841638,nan,-0.002244779650802987,-0.016807907356510762,-0.0010327620228638833,0.05617427494010846,8.127821307518336e-05,0.00638616976308983,-6.10515895017746e-05,0.006698747635799966,0.00015453158428396996,-0.0011303643108089027,-8.192786807509542e-06,-88.61831032270882,235.44469683442247,0.9228898923237235,2657.0,115953.0,6113473.0,359705661.0,46701.0,2022211.0,99954481.0,5411719693.0,1217415.0,52601179.0,2502681461.0,127866172489.0,0.4328044569073667,0.09509011789084285,0.14931599688305047,0.03391520349207048,0.07412934440025523,0.008596462332210791,0.004202015836629531,0.02546982952368301,0.03473557064842379,0.011506295369793406,0.007138479333333847,0.008788256421383011,0.0019211189687252047,0.009898424029300024,0.02723218408561112,0.008769071436437237,0.011035076297959459,0.009747657827561795,0.010587619240052304,0.008612480320467963,0.016153391575017724,0.008660042842354115,0.0010990531100710632,0.0091720891197852,0.010680862573832592,0.004514331905232745,0.002672532632567381,0.001421965796902978,0.004740551701700783,0.0035117938712733287,85.87511538750006,0.5496835141706082,0.47973398083619107,0.6361568070207949,32.15294214524329,711.9960998501629,0.062745101749897,0.15294117853045464,7.308523452488887,0.7568627595901489,0.7568627595901489,0.2701927911364982,0.2679699284343857,0.20000000298023224,0.01568627543747425,0.01568627543747425,0.24541237254065507,0.212846267916993,0.46666666865348816,261.8280778914969,24.550063689285647,0.0,259.64057207376743,17.576590139254797,244.0,36.0,0.0,65.37786503002884,65.37786503002884,48.84571736180388,48.84571736180388,6,6,3.0,6.0,71.32616487455198,100.0,61.376928529263914,61.376928529263914,7,7,2,0.00269264,0.002209197426550727,0.0034407885235684466,0.0024698548637141927,0.0020407627813520328,0.001536024382177688,0.002683082850266548,0.00200759737831401,0.001666635160680529,0.0012867285497655597,0.002066174241458351,0.0014453882256912553,296.35,627.0322307039864,290.88132051817803,394.1904761904762,655.8591079616506,1335.4503922473468,637.6205035971223,857.6924144310824,1079.1347826086956,2225.3516372795966,1053.0204081632653,1361.3747474747474,0.9487648062941444,0.8932891340367837,0.9498887186407529,0.9306882954498694,0.8846452255635442,0.770988548940907,0.8889629621070484,0.8462690055601856,0.8066054382723549,0.6152905427946965,0.8154845428725409,0.7512593959690279,4.881857550044999,5.411650723813327,4.7129793581428805,5.068166488101019,5.467674915874529,6.027251802591981,5.258066614691508,5.654937753487233,5.829132035552934,6.39290604638756,5.639769185094488,6.0382755693846555,0.00025444907641619793,0.0001710412361647747,0.0003209895012602913,0.00022226182653510977,0.00015674662398995195,9.1825642322617e-05,0.00021776298677600507,0.00013224693161350117,0.00011200666377222792,5.794655985181397e-05,0.00015615477279261948,8.798249150007797e-05,10.093364655611875,10.354653319573888,9.922163894219477,10.171301890164765,10.357626817121126,10.579243858725526,10.139799987674849,10.358753161283547,10.475636266625555,10.605671626732212,10.293132295497813,10.473922639919937,-0.46035642735957805,-0.42284563961118554,-0.48454900787007027,-0.44863778926010417,-0.41985919518251824,-0.3881139450773975,-0.452225609184198,-0.4228363058845701,-0.4018509655557236,-0.3848253292103763,-0.43229974941172145,-0.40877606842029585,0.9988035784002801,0.9980588600058067,0.9991218704847378,0.9986056387318825,0.9979632055820279,0.9969303896516974,0.9986635406917326,0.9980628253788093,0.9974201049620581,0.9968021621306118,0.998286190280971,0.9976966093786575,0.1807656593933978,0.13927516644253704,0.21063085107800394,0.16401494105864897,0.1333146404426279,0.07867303770859675,0.1646293261484344,0.12160803593541678,0.1004005461482836,0.03817392087763224,0.121164684444076,0.09419215365747695,136.71320000000003,140.6590330788804,139.34684496447971,139.46598639455783,136.4235097957482,142.33179510844485,141.00359712230215,141.17345050878816,135.85043478260872,143.85239294710328,143.17298347910594,143.4111111111111,7.782727914746102,7.847217499991262,7.681971745176121,7.79576341052233,7.834294522755101,7.911090338653859,7.728665144943048,7.835333416465742,7.868278371705024,7.872755691467859,7.791373732578625,7.877436585784133,11271.870145759996,11124.952443848779,11318.533271491644,10980.236938312733,10715.306258460834,10327.288619897106,10847.205023031933,10300.661404282702,10080.794151984872,9343.647229790175,10360.878725889906,9584.765331088667,2892.0550364399996,2937.9961686381903,2902.353648002454,2843.6068536258035,2842.791341605617,2915.6847530361138,2871.2063816572636,2789.5884546784455,2789.982233648394,2892.2497167674437,2853.474783513295,2736.5350196408544
1,3,perturb_ER.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data2/temp_input/perturb/ER/default/image/ER,4204,5767,447,73,368,0,408.0102283539486,37.1569933396765,4204.0,3.502975687297294e-11,1355290.560180781,45497.82084311972,-5.589129159488948e-11,236692.24928639404,3062307.3954713037,197767041.85551456,1555288.3843958133,1485541.6867131188,376787871.2247937,1860482339.0815606,1.2711200433968366,4379,0.5478436577947688,73.16214216428209,1,0.7289752037454482,0.786707758401545,0.16468497134805885,0.0008454821396595107,0.00012236544808751017,1.8867532987494862e-06,9.759675388647483e-12,3.771288573428481e-09,-2.6955902635326893e-11,407.2880328409493,285.0475867062899,322.3811989012323,-56.30167680456566,-56.30167680456566,369.9544206460069,80.7255134728494,84.95881355103778,31.76476034853718,11.526027560104138,10.0,65.60765933565722,67.53340941564137,nan,nan,0.07668439555214852,3.970396029289636e-05,nan,0.013392406471114572,0.0026723418612437117,0.0026617410072045542,0.08800057579591032,0.0012963673215487489,0.005071177272242629,0.0003861944924878534,-0.0023534894995031887,0.0018350100279621753,0.00032782563035924686,0.0003253658377639099,33.54833704771836,259.1370849898476,0.9600365380223795,4204.0,168203.0,8085131.0,431984405.0,156208.0,6486610.0,322421688.0,17753283460.0,7359508.0,313530682.0,15783164164.0,876737061772.0,0.7127318927949791,0.0525901642742406,0.17952967347975818,0.04487252126401613,0.007453274345972425,0.016182957905087166,0.05796257637322604,0.012140521280734359,0.010688684003936433,0.02231941305349775,0.012171846567844586,0.014629537993416505,0.0018273703641986272,0.017728641868978854,0.0073459493471653686,0.011569759125304108,0.009000415939495967,0.0042690573437032,0.008519696522636544,0.0112849861471002,0.008012727155405323,0.006122446627910121,0.0057309281383914785,0.0062957021231594525,0.0034107865659256907,0.009811596353700883,0.005977200670974265,0.009441765212265195,0.005318827380640177,0.005527669086522389,65.93872180603383,1.6195592431094026,1.1386604443814463,1.948861257383144,4.760784533806145,465.6313846632838,0.0313725508749485,0.027450980618596077,2.9941490066589487,0.04313725605607033,0.4588235318660736,0.02479575278024034,0.11075913050982013,0.0470588244497776,0.0117647061124444,0.0117647061124444,0.0067330131428042315,0.11983407049597991,0.1568627506494522,408.72406850669574,34.24918307929108,0.0,408.0102283539486,37.1569933396765,400.0,22.0,0.0,64.34425874600312,64.34425874600312,62.07537189359452,62.07537189359452,8,8,5.0,5.0,75.98684210526316,100.0,66.99539587091232,66.99539587091232,12,12,3,0.022855830475604664,0.01999281134416269,0.021272088597760735,0.01754921274821978,0.01794153588276611,0.014597997893024479,0.015821076150974066,0.010488928066116326,0.01397730139602353,0.011183662955285186,0.011141138905266672,0.006559119078463637,166.86643233743408,301.35752895752887,228.43671205244584,360.70091027308194,368.07245243679955,606.6569720032618,498.39428121720886,771.2949321517585,600.8477377404497,919.4447958596895,796.3472563472565,1249.6026627218937,0.9129552831144162,0.8447189602897277,0.8810155618008682,0.8147122429932643,0.8115301210191218,0.6949960899434977,0.7450422422978918,0.6145547643363976,0.6977897064441408,0.5497274433695684,0.5997670816328876,0.3941886608755804,3.86554222084283,4.138537381366706,4.036994492842431,4.414010989702394,4.4259152078276385,4.708122169222103,4.624802063563209,5.089318629903905,4.834398546486864,5.148886174358199,5.075146765632603,5.582695318692095,0.0011500704361967293,0.0010190138984287902,0.0010459632556645358,0.0008235267072617358,0.0008226614791679601,0.0006814047485650446,0.0007130355286074406,0.00048484137862766217,0.0006125962209039148,0.0004791975325919009,0.000483923315447483,0.000291538546731867,7.604341208339509,7.8224648965085,7.6934833914644605,8.092341669768416,8.035711408557878,8.280225171618518,8.169270802391148,8.630512958785106,8.372525936277004,8.647914626050374,8.519297238182315,9.00333161789292,-0.3641683688188562,-0.32998853352993796,-0.3485949155250381,-0.2817973104606093,-0.29061302371842707,-0.2616649733968846,-0.2712774426285311,-0.2050390408892847,-0.23902140567763308,-0.21107292585815365,-0.22190794890836762,-0.15650449658850132,0.9829281976156246,0.9770163745419513,0.9803822990864933,0.9641883077863572,0.9669181966854202,0.957768419950007,0.9607270314551086,0.9277848066836096,0.9470908088985446,0.9327719821224727,0.9384766672062076,0.8849742269226218,0.32807475818704884,0.3001101167733804,0.302693074175508,0.2706153749527131,0.26186940575064066,0.23230179557824412,0.245197971860278,0.18636463391324992,0.21538341703042202,0.19346183147006366,0.19344513787547207,0.1371478216813635,58.861410996736126,59.921235521235516,59.077660110943015,60.496488946684,60.45817044566068,62.225332970916014,60.88850996852045,63.436721129880915,62.0972636141967,64.7225416906268,62.74037674037674,66.38727810650887,6.194135256879157,6.257988089735305,6.217582972553152,6.387025466025756,6.369144045398074,6.460180022426866,6.443064430018882,6.6374730737201855,6.509423182392151,6.644045769622537,6.615234372316315,6.80553613424362,3667.1728593698717,3580.0890342521225,3611.33789225563,3532.7124063981214,3537.829694124713,3371.370535190842,3411.2281261113926,3230.803736022758,3375.507472869819,3164.502947881385,3183.0718259022933,2875.782855904906,958.5098229268265,970.3616408024131,959.9436510770191,973.3533291678009,976.475536640378,994.5068767985263,977.4056018321502,1000.524667043629,994.0888026525674,1020.9869359352688,994.8547705623871,1031.3463796566994
