ImageNumber,ObjectNumber,FileName_Tubulin,PathName_Tubulin,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_CentralMoment_0_0,AreaShape_CentralMoment_0_1,AreaShape_CentralMoment_0_2,AreaShape_CentralMoment_0_3,AreaShape_CentralMoment_1_0,AreaShape_CentralMoment_1_1,AreaShape_CentralMoment_1_2,AreaShape_CentralMoment_1_3,AreaShape_CentralMoment_2_0,AreaShape_CentralMoment_2_1,AreaShape_CentralMoment_2_2,AreaShape_CentralMoment_2_3,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_HuMoment_0,AreaShape_HuMoment_1,AreaShape_HuMoment_2,AreaShape_HuMoment_3,AreaShape_HuMoment_4,AreaShape_HuMoment_5,AreaShape_HuMoment_6,AreaShape_InertiaTensorEigenvalues_0,AreaShape_InertiaTensorEigenvalues_1,AreaShape_InertiaTensor_0_0,AreaShape_InertiaTensor_0_1,AreaShape_InertiaTensor_1_0,AreaShape_InertiaTensor_1_1,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_NormalizedMoment_0_0,AreaShape_NormalizedMoment_0_1,AreaShape_NormalizedMoment_0_2,AreaShape_NormalizedMoment_0_3,AreaShape_NormalizedMoment_1_0,AreaShape_NormalizedMoment_1_1,AreaShape_NormalizedMoment_1_2,AreaShape_NormalizedMoment_1_3,AreaShape_NormalizedMoment_2_0,AreaShape_NormalizedMoment_2_1,AreaShape_NormalizedMoment_2_2,AreaShape_NormalizedMoment_2_3,AreaShape_NormalizedMoment_3_0,AreaShape_NormalizedMoment_3_1,AreaShape_NormalizedMoment_3_2,AreaShape_NormalizedMoment_3_3,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_SpatialMoment_0_0,AreaShape_SpatialMoment_0_1,AreaShape_SpatialMoment_0_2,AreaShape_SpatialMoment_0_3,AreaShape_SpatialMoment_1_0,AreaShape_SpatialMoment_1_1,AreaShape_SpatialMoment_1_2,AreaShape_SpatialMoment_1_3,AreaShape_SpatialMoment_2_0,AreaShape_SpatialMoment_2_1,AreaShape_SpatialMoment_2_2,AreaShape_SpatialMoment_2_3,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_1_Tubulin,Granularity_2_Tubulin,Granularity_3_Tubulin,Granularity_4_Tubulin,Intensity_IntegratedIntensityEdge_Tubulin,Intensity_IntegratedIntensity_Tubulin,Intensity_LowerQuartileIntensity_Tubulin,Intensity_MADIntensity_Tubulin,Intensity_MassDisplacement_Tubulin,Intensity_MaxIntensityEdge_Tubulin,Intensity_MaxIntensity_Tubulin,Intensity_MeanIntensityEdge_Tubulin,Intensity_MeanIntensity_Tubulin,Intensity_MedianIntensity_Tubulin,Intensity_MinIntensityEdge_Tubulin,Intensity_MinIntensity_Tubulin,Intensity_StdIntensityEdge_Tubulin,Intensity_StdIntensity_Tubulin,Intensity_UpperQuartileIntensity_Tubulin,Location_CenterMassIntensity_X_Tubulin,Location_CenterMassIntensity_Y_Tubulin,Location_CenterMassIntensity_Z_Tubulin,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_Tubulin,Location_MaxIntensity_Y_Tubulin,Location_MaxIntensity_Z_Tubulin,Neighbors_AngleBetweenNeighbors_10,Neighbors_AngleBetweenNeighbors_50,Neighbors_FirstClosestDistance_10,Neighbors_FirstClosestDistance_50,Neighbors_FirstClosestObjectNumber_10,Neighbors_FirstClosestObjectNumber_50,Neighbors_NumberOfNeighbors_10,Neighbors_NumberOfNeighbors_50,Neighbors_PercentTouching_10,Neighbors_PercentTouching_50,Neighbors_SecondClosestDistance_10,Neighbors_SecondClosestDistance_50,Neighbors_SecondClosestObjectNumber_10,Neighbors_SecondClosestObjectNumber_50,Number_Object_Number,Texture_AngularSecondMoment_Tubulin_3_00_256,Texture_AngularSecondMoment_Tubulin_3_01_256,Texture_AngularSecondMoment_Tubulin_3_02_256,Texture_AngularSecondMoment_Tubulin_3_03_256,Texture_AngularSecondMoment_Tubulin_5_00_256,Texture_AngularSecondMoment_Tubulin_5_01_256,Texture_AngularSecondMoment_Tubulin_5_02_256,Texture_AngularSecondMoment_Tubulin_5_03_256,Texture_AngularSecondMoment_Tubulin_7_00_256,Texture_AngularSecondMoment_Tubulin_7_01_256,Texture_AngularSecondMoment_Tubulin_7_02_256,Texture_AngularSecondMoment_Tubulin_7_03_256,Texture_Contrast_Tubulin_3_00_256,Texture_Contrast_Tubulin_3_01_256,Texture_Contrast_Tubulin_3_02_256,Texture_Contrast_Tubulin_3_03_256,Texture_Contrast_Tubulin_5_00_256,Texture_Contrast_Tubulin_5_01_256,Texture_Contrast_Tubulin_5_02_256,Texture_Contrast_Tubulin_5_03_256,Texture_Contrast_Tubulin_7_00_256,Texture_Contrast_Tubulin_7_01_256,Texture_Contrast_Tubulin_7_02_256,Texture_Contrast_Tubulin_7_03_256,Texture_Correlation_Tubulin_3_00_256,Texture_Correlation_Tubulin_3_01_256,Texture_Correlation_Tubulin_3_02_256,Texture_Correlation_Tubulin_3_03_256,Texture_Correlation_Tubulin_5_00_256,Texture_Correlation_Tubulin_5_01_256,Texture_Correlation_Tubulin_5_02_256,Texture_Correlation_Tubulin_5_03_256,Texture_Correlation_Tubulin_7_00_256,Texture_Correlation_Tubulin_7_01_256,Texture_Correlation_Tubulin_7_02_256,Texture_Correlation_Tubulin_7_03_256,Texture_DifferenceEntropy_Tubulin_3_00_256,Texture_DifferenceEntropy_Tubulin_3_01_256,Texture_DifferenceEntropy_Tubulin_3_02_256,Texture_DifferenceEntropy_Tubulin_3_03_256,Texture_DifferenceEntropy_Tubulin_5_00_256,Texture_DifferenceEntropy_Tubulin_5_01_256,Texture_DifferenceEntropy_Tubulin_5_02_256,Texture_DifferenceEntropy_Tubulin_5_03_256,Texture_DifferenceEntropy_Tubulin_7_00_256,Texture_DifferenceEntropy_Tubulin_7_01_256,Texture_DifferenceEntropy_Tubulin_7_02_256,Texture_DifferenceEntropy_Tubulin_7_03_256,Texture_DifferenceVariance_Tubulin_3_00_256,Texture_DifferenceVariance_Tubulin_3_01_256,Texture_DifferenceVariance_Tubulin_3_02_256,Texture_DifferenceVariance_Tubulin_3_03_256,Texture_DifferenceVariance_Tubulin_5_00_256,Texture_DifferenceVariance_Tubulin_5_01_256,Texture_DifferenceVariance_Tubulin_5_02_256,Texture_DifferenceVariance_Tubulin_5_03_256,Texture_DifferenceVariance_Tubulin_7_00_256,Texture_DifferenceVariance_Tubulin_7_01_256,Texture_DifferenceVariance_Tubulin_7_02_256,Texture_DifferenceVariance_Tubulin_7_03_256,Texture_Entropy_Tubulin_3_00_256,Texture_Entropy_Tubulin_3_01_256,Texture_Entropy_Tubulin_3_02_256,Texture_Entropy_Tubulin_3_03_256,Texture_Entropy_Tubulin_5_00_256,Texture_Entropy_Tubulin_5_01_256,Texture_Entropy_Tubulin_5_02_256,Texture_Entropy_Tubulin_5_03_256,Texture_Entropy_Tubulin_7_00_256,Texture_Entropy_Tubulin_7_01_256,Texture_Entropy_Tubulin_7_02_256,Texture_Entropy_Tubulin_7_03_256,Texture_InfoMeas1_Tubulin_3_00_256,Texture_InfoMeas1_Tubulin_3_01_256,Texture_InfoMeas1_Tubulin_3_02_256,Texture_InfoMeas1_Tubulin_3_03_256,Texture_InfoMeas1_Tubulin_5_00_256,Texture_InfoMeas1_Tubulin_5_01_256,Texture_InfoMeas1_Tubulin_5_02_256,Texture_InfoMeas1_Tubulin_5_03_256,Texture_InfoMeas1_Tubulin_7_00_256,Texture_InfoMeas1_Tubulin_7_01_256,Texture_InfoMeas1_Tubulin_7_02_256,Texture_InfoMeas1_Tubulin_7_03_256,Texture_InfoMeas2_Tubulin_3_00_256,Texture_InfoMeas2_Tubulin_3_01_256,Texture_InfoMeas2_Tubulin_3_02_256,Texture_InfoMeas2_Tubulin_3_03_256,Texture_InfoMeas2_Tubulin_5_00_256,Texture_InfoMeas2_Tubulin_5_01_256,Texture_InfoMeas2_Tubulin_5_02_256,Texture_InfoMeas2_Tubulin_5_03_256,Texture_InfoMeas2_Tubulin_7_00_256,Texture_InfoMeas2_Tubulin_7_01_256,Texture_InfoMeas2_Tubulin_7_02_256,Texture_InfoMeas2_Tubulin_7_03_256,Texture_InverseDifferenceMoment_Tubulin_3_00_256,Texture_InverseDifferenceMoment_Tubulin_3_01_256,Texture_InverseDifferenceMoment_Tubulin_3_02_256,Texture_InverseDifferenceMoment_Tubulin_3_03_256,Texture_InverseDifferenceMoment_Tubulin_5_00_256,Texture_InverseDifferenceMoment_Tubulin_5_01_256,Texture_InverseDifferenceMoment_Tubulin_5_02_256,Texture_InverseDifferenceMoment_Tubulin_5_03_256,Texture_InverseDifferenceMoment_Tubulin_7_00_256,Texture_InverseDifferenceMoment_Tubulin_7_01_256,Texture_InverseDifferenceMoment_Tubulin_7_02_256,Texture_InverseDifferenceMoment_Tubulin_7_03_256,Texture_SumAverage_Tubulin_3_00_256,Texture_SumAverage_Tubulin_3_01_256,Texture_SumAverage_Tubulin_3_02_256,Texture_SumAverage_Tubulin_3_03_256,Texture_SumAverage_Tubulin_5_00_256,Texture_SumAverage_Tubulin_5_01_256,Texture_SumAverage_Tubulin_5_02_256,Texture_SumAverage_Tubulin_5_03_256,Texture_SumAverage_Tubulin_7_00_256,Texture_SumAverage_Tubulin_7_01_256,Texture_SumAverage_Tubulin_7_02_256,Texture_SumAverage_Tubulin_7_03_256,Texture_SumEntropy_Tubulin_3_00_256,Texture_SumEntropy_Tubulin_3_01_256,Texture_SumEntropy_Tubulin_3_02_256,Texture_SumEntropy_Tubulin_3_03_256,Texture_SumEntropy_Tubulin_5_00_256,Texture_SumEntropy_Tubulin_5_01_256,Texture_SumEntropy_Tubulin_5_02_256,Texture_SumEntropy_Tubulin_5_03_256,Texture_SumEntropy_Tubulin_7_00_256,Texture_SumEntropy_Tubulin_7_01_256,Texture_SumEntropy_Tubulin_7_02_256,Texture_SumEntropy_Tubulin_7_03_256,Texture_SumVariance_Tubulin_3_00_256,Texture_SumVariance_Tubulin_3_01_256,Texture_SumVariance_Tubulin_3_02_256,Texture_SumVariance_Tubulin_3_03_256,Texture_SumVariance_Tubulin_5_00_256,Texture_SumVariance_Tubulin_5_01_256,Texture_SumVariance_Tubulin_5_02_256,Texture_SumVariance_Tubulin_5_03_256,Texture_SumVariance_Tubulin_7_00_256,Texture_SumVariance_Tubulin_7_01_256,Texture_SumVariance_Tubulin_7_02_256,Texture_SumVariance_Tubulin_7_03_256,Texture_Variance_Tubulin_3_00_256,Texture_Variance_Tubulin_3_01_256,Texture_Variance_Tubulin_3_02_256,Texture_Variance_Tubulin_3_03_256,Texture_Variance_Tubulin_5_00_256,Texture_Variance_Tubulin_5_01_256,Texture_Variance_Tubulin_5_02_256,Texture_Variance_Tubulin_5_03_256,Texture_Variance_Tubulin_7_00_256,Texture_Variance_Tubulin_7_01_256,Texture_Variance_Tubulin_7_02_256,Texture_Variance_Tubulin_7_03_256
1,1,perturb_Tubulin.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data1/temp_input/perturb/Tubulin/default/image/Tubulin,2786,4020,82,60,15,0,48.16295764536971,24.709260588657575,2786.0,-1.1951328815484885e-11,673024.017229002,-1045557.2834328623,3.133493464702042e-12,-14758.00430725053,-2728792.024439703,-30141126.910464443,644342.5010768124,2003147.6198931255,121051100.7421519,916232963.5822562,1.3071564313835629,2960,0.24614932038170317,59.55875562528286,1,0.6930348258706468,0.7650193779343973,0.16972444500033423,2.811537419191759e-05,0.0009659467821847492,6.055933787797904e-06,1.6630938164666994e-10,3.168324782472537e-08,4.322908733682067e-10,243.8123856845903,229.03991808634092,241.57358838083343,5.2972018331839665,5.2972018331839665,231.27871539009777,62.457971236291726,69.35416353759881,25.0,9.039184507371111,8.0,59.0,60.53625929458686,nan,nan,0.08670983071817424,-0.002552084509518329,nan,-0.0019013646206690476,-0.006660666006174792,-0.0013938503527756454,0.08301461428216,0.004889451866494527,0.005597903488298231,0.000802734669357859,0.005890829902617673,0.00019396505730154832,-0.000659726798222476,-0.0002038960516423728,-67.08924696669813,213.92388155425118,0.9412162162162162,2786.0,92392.0,3737016.0,167523880.0,68840.0,2268180.0,88631272.0,3789073884.0,2345328.0,79051842.0,3060948226.0,128038148142.0,0.6702176013141841,0.057946501067664115,0.18117506906540656,0.012198433043459703,0.004764660450713375,0.06180559168836491,0.03312060536468542,0.007246003899560557,0.014526553757867525,0.022432742143410508,0.02172853084474894,0.011476926165798913,0.014437010887227085,0.004621886269695656,0.015250129409930094,0.012583440592330212,0.003220041675495927,0.015513550592736965,0.0016579527652021493,0.007929985712514706,0.0016512966127879892,0.00609854168428993,0.007678275857303482,0.0008577214853048364,0.007175182452945807,0.009602598623757858,0.007930025117270695,0.003308811137132417,0.01212809443315275,0.006729370389723372,69.97527602809336,1.1138583991257236,1.6780780504665815,0.8114616847561733,26.00392224267125,618.5882518142462,0.14901961386203766,0.058823540806770325,4.81660576529827,0.5411764979362488,0.5529412031173706,0.1857423017333661,0.22203454838989453,0.21568627655506134,0.04313725605607033,0.04313725605607033,0.15850694091068127,0.09226816819595816,0.27450981736183167,52.97714593652888,24.556675544926243,0.0,48.16295764536971,24.709260588657575,73.0,22.0,0.0,5.306495516209029,5.306495516209029,45.058779110503714,45.058779110503714,5,5,1.0,3.0,33.864541832669325,80.4780876494024,85.82054718168672,85.82054718168672,4,4,1,0.0007634103718380573,0.0006540431298569851,0.0007007211775704624,0.0006966542901266552,0.0006723896782561589,0.000594302347820814,0.0006510170179385449,0.0006349126988196409,0.0006359446330146109,0.00058322917480977,0.0006458080881640792,0.0006174549696553732,199.30736761320028,297.16486594637854,218.77842227378198,246.04213036565994,316.5526950925182,389.9127429805617,295.67318663406684,377.66040153780426,418.4765525982254,506.1696344892223,347.81900257953566,491.8154130133827,0.7958320465944729,0.6934912726288561,0.7922516081307531,0.7597713235615239,0.6582563382050557,0.5697593459335322,0.7149205004692232,0.6213305082062611,0.5276220300311325,0.42364549157481823,0.6602312487366276,0.49705233842492974,4.845369168157566,5.133385557195362,4.921284127641105,5.024502972980102,5.185616390705729,5.3542767299800005,5.131514995488608,5.316636658845656,5.3891600843706495,5.530054127289687,5.252317113067889,5.494243828174752,0.00025589359037769165,0.00019776507587553898,0.00023367235787306837,0.00020939091806923538,0.00018702799534456936,0.0001530387071459968,0.00019804083415474983,0.00016391093278624668,0.0001549927836109949,0.0001265482102054856,0.00017551298597248948,0.00014185221319539844,10.812585228632754,10.975623129764577,10.931861870447204,10.928258970153376,10.967291205143827,11.044635140721368,10.991548882373742,11.009119796671424,11.00963707808352,11.04402171434811,10.990308179398935,11.01805183485509,-0.2707903847505126,-0.24244447355770574,-0.26220078899446897,-0.2604518908757243,-0.23889022924664563,-0.21751463053041603,-0.25085146850164014,-0.2441225435771448,-0.2256829743320056,-0.2094756683630051,-0.2506266919872243,-0.24101061435250984,0.982940266959918,0.9754946659200021,0.9813629602450626,0.9808599778078305,0.9741517196823606,0.9656569164645364,0.9783977921505056,0.9763042791251006,0.9691408828967281,0.9615282690831617,0.9783193454375828,0.9752769427114223,0.10733645271902192,0.08466411159191854,0.09867931707474034,0.08724633962113204,0.08466184086822909,0.07730606510876417,0.08743054004646085,0.07474068695822697,0.07521492980045286,0.06059220215264525,0.07724053091294647,0.06483636216256383,113.6350729086723,113.37214885954381,115.25174013921114,114.90381558028619,113.53338696701528,112.51144708423327,115.73186634066829,115.2964545066211,113.20490071820868,111.8884723523899,116.01676698194326,115.48407937240427,7.198538809478784,7.177553508615871,7.270576557775355,7.264083779680137,7.152779503073238,7.107531494099761,7.233761402571941,7.18386357057168,7.096615375217224,7.0407211184024145,7.196958600255938,7.139886172766317,1753.0790308273772,1641.8655068269818,1887.4080112797255,1802.357203247384,1536.0212103305475,1422.620495314155,1778.647745742528,1617.009936169332,1353.3103604358585,1250.2827818274927,1699.5676466413152,1463.9165670227685,488.0965996101454,484.7575931933393,526.546608388378,512.099833403262,463.14347635576723,453.1333095736777,518.5802330941488,498.6675844267843,442.9467282585201,439.113104079177,511.8466623052127,488.9329950090382
1,2,perturb_Tubulin.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data1/temp_input/perturb/Tubulin/default/image/Tubulin,1355,2440,183,61,143,0,159.95276752767526,22.899630996309963,1355.0,8.668621376273222e-13,96574.97712177123,143754.5675805066,8.398615136684384e-12,-7415.423616236166,-477456.0599430832,-1934264.6647536906,266162.3498154983,-116905.40680709698,11749165.87164202,-1816070.0100281872,1.5450086069304607,1510,0.7992576073201677,41.53600345623234,1,0.555327868852459,0.6472455852441792,0.19756666000586565,0.0085968365122594,0.0020260886040838403,0.0002611505537322251,1.846504817075306e-07,2.398874739694431e-05,-4.460470747613002e-08,196.66862069872923,71.03420360921879,71.27304584632564,5.472637355155842,5.472637355155842,196.4297784616224,56.09543592111276,61.18823416311342,16.492422502470642,5.935610842419633,5.0990195135927845,38.32062875574061,33.712716558407166,nan,nan,0.05260003383492666,0.0021270290169604126,nan,-0.004038846756572577,-0.007064560875631199,-0.0007774957299623914,0.144966626170939,-0.001729762029154304,0.004722686849570698,-1.9831020042015696e-05,0.023219830377333252,-7.32342654072979e-05,-0.0007891748360187815,-3.6649190903272785e-05,-2.498973118738868,162.1959594928933,0.8973509933774835,1355.0,22971.0,485997.0,11657175.0,31029.0,518612.0,10400272.0,234334640.0,976715.0,16101496.0,305750816.0,6411129832.0,0.4596520406025922,0.1084771576829649,0.14617917402507025,0.08387187941629685,0.01715427111288281,0.019073077357510265,0.03419130470611,0.04072384109090629,0.010531940378734415,0.016244771719418193,0.01914923553868136,0.00456178845823726,0.013620900160828325,0.010544171374349015,0.013057727363050872,0.010115986893918884,0.001095564332768088,0.015392584880301879,0.016496408074353836,0.0010547670329728097,0.00713701609329487,0.002885676494110868,0.009623337455075888,0.010847897266275795,0.0033316245788852024,0.006570423071808131,0.004966420702210017,0.006046829144182747,0.0037449752332481346,0.003495338119847994,78.16925037631442,1.248919983132585,0.9908404996757663,1.0046661687779384,38.964706629514694,340.37255718931556,0.18039216101169586,0.0627450942993164,3.939182473573593,0.5137255191802979,0.5215686559677124,0.3068087136182259,0.25119745918030667,0.22745098173618317,0.0470588244497776,0.0470588244497776,0.14002970199668505,0.09723189038149663,0.32156863808631897,159.18327092294265,26.76292409099154,0.0,159.95276752767526,22.899630996309963,157.0,49.0,0.0,128.27285306841236,128.27285306841236,29.49791223840425,29.49791223840425,4,4,3.0,6.0,84.18367346938776,100.0,38.43961623075996,38.43961623075996,3,3,2,0.0008881705056770848,0.0007893405296002698,0.0008678779925616059,0.0008506921907609069,0.0008660601903048693,0.0008185603807257588,0.0007960407175197951,0.0009490852848818134,0.0009452321076006467,0.0008738803408133327,0.0008002071821450969,0.0009710601205690615,324.8777589134126,339.0354978354977,222.6758286176232,349.7563540753726,493.7375820056234,532.3317073170734,342.5185185185186,490.37549407114625,603.7306889352817,663.9843575418993,497.639374425023,551.0811724915444,0.6818665189349573,0.6848828422516212,0.8015355534528746,0.6490895382376337,0.4829428926175549,0.49180745062882836,0.6782134991427862,0.4852971417533235,0.3596066812228583,0.34322093820086724,0.5166706026546404,0.42952187855612767,5.17792032622367,5.213181695093352,4.872539622825099,5.199052674713762,5.469596846954307,5.531977691991237,5.210544492531653,5.428258176962219,5.599995656006492,5.675950260159146,5.445438284150612,5.465396904981059,0.00019918374709836152,0.0001873781122623168,0.00026557318402050284,0.00020142766647650805,0.0001434004208539396,0.00012875431237890136,0.00018923497110758664,0.00016012742325675599,0.00012288964643735622,0.00011037352321943202,0.00015015021763764835,0.00016099843632381376,10.437537327317482,10.526198383889591,10.460701958807949,10.449292892666936,10.409688474876985,10.447631810474808,10.538375984283848,10.306216342074146,10.273231128620035,10.32667567042685,10.500156933450878,10.208360813482066,-0.34171127425404113,-0.33609695264722944,-0.35551379886486123,-0.33494589431462385,-0.33016826168932056,-0.3383674512095921,-0.3347736846411266,-0.3427399457022785,-0.34139423048400114,-0.3430252095923008,-0.33543253573042797,-0.3568544893843187,0.9932032793372148,0.9928597664219777,0.9945564419967059,0.9925040845510978,0.9918159472650675,0.9928782254714201,0.9927499184416115,0.9929342070387891,0.9926906895321119,0.9930240626703936,0.9927106365642058,0.9940491609850167,0.08064052413620862,0.06437487953443265,0.10499459929694673,0.07927639761736499,0.07050566879187681,0.05075358479373631,0.06214031046923818,0.06735059503574961,0.05381377383036583,0.040438928575093624,0.0520672053329459,0.048798117515689333,123.05772495755518,124.7012987012987,127.9434114793856,123.40403155127083,120.46672914714156,122.90146341463416,126.8251507321275,121.55533596837944,118.63256784968684,120.95865921787707,126.0754369825207,121.03607666290867,7.0914790908391945,7.120434309045703,7.197206250018207,7.0473805746935945,6.949357096992321,6.9434513322514855,7.110872953798918,6.959609571050175,6.866856265262211,6.89704464942761,6.993521388628309,6.930420484179374,1717.52128582588,1812.7705177938951,2021.3112682324645,1643.6658557886603,1416.0614516257865,1562.6683393218282,1786.3372141245618,1415.09476401756,1281.7689602119954,1357.956950157617,1561.5748060417973,1380.9163985871364,510.5997611848229,537.9515039073485,560.9967742125209,498.35555246600825,477.4497584078531,523.7500116597253,532.21393316077,476.36756452217605,471.37491228681984,505.4853269248779,514.8035451167052,482.99939276967007
1,3,perturb_Tubulin.png,/ssd2/letitiaz/cp_project/code/cp-agent/results/data1/temp_input/perturb/Tubulin/default/image/Tubulin,3400,5440,227,85,163,0,194.39411764705883,39.97,3400.0,-1.2221335055073723e-12,748953.882352941,-609319.9660899681,-5.1670667744474486e-11,-393199.80000000016,725072.4199999901,-181606279.36376488,1404588.9399999995,1136611.5178823504,291608575.45791703,394353090.4836474,1.4681013664572355,3786,0.8027838208728055,65.79524642479541,1,0.625,0.6811518760541452,0.18629263169143084,0.00784444675363099,5.915036888275998e-05,9.199563231179299e-07,-2.663114717770804e-12,4.183173095686488e-08,6.241870130292938e-12,467.26457226679264,166.1303754840721,220.28055363321786,115.64700000000005,115.64700000000005,413.11439411764684,86.46521356169012,90.24965373894794,24.020824298928627,9.325976435346606,8.48528137423857,54.70740352091296,51.556629134817896,nan,nan,0.06478839812741703,-0.0009039577169853892,nan,-0.03401382352941178,0.0010756824753966542,-0.004620554634738573,0.1215042335640138,0.0016862220343728588,0.007419310387184944,0.00017207153741227686,-0.001630676944612561,-0.008177353476531082,0.00016042659244897947,-0.0008705094703610313,-25.090721686918993,250.45079348883235,0.8980454305335447,3400.0,106740.0,4099962.0,175130862.0,135898.0,3873198.0,139912232.0,5724061194.0,6836432.0,184327970.0,6381804940.0,252472101902.0,0.5314934870594908,0.02722767609063494,0.19805159668461242,0.07819636659916476,0.016226307594751247,0.0202047116537437,0.005206421179150743,0.03692495018692875,0.02293963757180035,0.006501540950065065,0.014626282316798767,0.00599930203482175,0.018181610868846093,0.016721583894194942,0.01478078905129452,0.010838514961571632,0.008548061731011773,0.008560509394490556,0.006921126250379519,0.0015356185965681697,0.008828582418754139,0.010368049730084733,0.016543272362973236,0.0036586410774895497,0.007056159293828007,0.0036828560590525888,0.009512111520554537,0.005896876051836261,0.006980665389189148,0.0017648990276420086,78.28625528405813,1.3273935964685,1.2729888780950596,0.9229072912407361,41.77647164091468,994.7255159169436,0.22745098173618317,0.0627451092004776,0.9411460637511275,0.4745098054409027,0.5411764979362488,0.20579542680253538,0.29256632821086576,0.29411765933036804,0.0470588244497776,0.0470588244497776,0.12029684627166172,0.09004683968159993,0.35686275362968445,193.463523271117,39.82946523284374,0.0,194.39411764705883,39.97,184.0,20.0,0.0,166.41517313158514,166.41517313158514,38.43961623075996,38.43961623075996,2,2,4.0,6.0,70.19867549668874,100.0,42.17047400090383,42.17047400090383,7,7,3,0.00045678941314184016,0.0004323362475199484,0.00045181717951503156,0.0004112613844534946,0.00042234701992033323,0.0004325809945672731,0.000419306840040246,0.00038581532291065066,0.0004156064074155243,0.000428889029778523,0.0004017739750748783,0.00036708384440555983,273.7100572883513,337.8567674113009,299.14745392064987,409.896274887604,400.9754374158814,435.6956985424813,435.76587430804295,596.8378194207835,505.9458689458691,509.9593495934957,547.5978925900747,775.5189736176363,0.7156850460396854,0.6407960536791484,0.6887108961203722,0.5742236412673702,0.5731312927751019,0.522805132488197,0.5415511764637091,0.37494448912341055,0.45594514294108396,0.43206968403024215,0.4188499970811048,0.1858632976152792,5.086968649787448,5.196641787638226,5.077546637924999,5.3628205972058005,5.363959654627504,5.397237389888894,5.3520460663138465,5.642250986369658,5.531699586854142,5.513049084939278,5.547117298957339,5.835476829832577,0.00020493873059096714,0.00019104290105678034,0.00021943194113661438,0.00016195139258666692,0.00015511929077966524,0.00015621487871023476,0.00017246109479520147,0.00011914052592436336,0.0001306431293275613,0.0001383575872543312,0.00013979204545654783,9.171543630788464e-05,11.407399215493008,11.443186091413065,11.401923049983386,11.516728649018583,11.507546314229652,11.443007007056005,11.497034170242177,11.584631927328319,11.504535543680484,11.426249159492253,11.550136453778213,11.631061869225128,-0.22976646987004526,-0.2198505359294416,-0.2304129035270512,-0.21295730737685875,-0.2089379726450589,-0.21372861566457493,-0.213287612027561,-0.20044094206070212,-0.2069472045026527,-0.21339467206224363,-0.20381277486552657,-0.19162844667358123,0.9737787157857298,0.969938072527811,0.9739901746777997,0.9673372228796046,0.9652814822892789,0.9671202460181114,0.9673393329904504,0.9613931503956692,0.9642326375491753,0.9668248869860071,0.962955358179234,0.9565528995841537,0.08624903806131304,0.07525797530395027,0.08663011651288835,0.07217432567853685,0.06854848055043734,0.06410881298539915,0.0681608927440189,0.04932489653729397,0.06373679042302745,0.06235868432304678,0.06243245716887038,0.04190248728028242,151.23265436028004,151.58015768725357,151.96344892221185,152.15446371226716,151.45188425302825,151.71773906861006,152.5630087919244,153.00272572402042,151.55199430199428,152.1428571428571,152.98334466349422,153.82833393567034,7.316081032818309,7.2696810394023395,7.297936422876506,7.2531581736415704,7.229791790432958,7.191513878742533,7.224075933773924,7.159366925744154,7.169742901915318,7.144815601964686,7.165872268624679,7.039836025955159,1651.6903022478218,1543.2849676492551,1622.8437124410739,1515.5101807817628,1477.707308024288,1390.3746479987458,1465.278918202148,1312.873587118982,1353.9616840569543,1285.892483822805,1336.9341209682207,1129.6131039463216,481.3500898840439,470.2854337651361,480.497791590431,481.3516139173453,469.6706863600366,456.5175866353047,475.2611981275413,477.42785163494136,464.9768882507042,448.96295835407545,471.1330033895729,476.2830193909904
